1564.6599999999999,4.0
1540.15,4.0
1524.88,3.0
1581.44,3.0
1533.71,3.0
1519.24,3.0
1509.81,3.0
1491.01,3.0
1488.7,3.0
1501.19,3.0
1521.63,3.0
1502.67,3.0
1500.3200000000002,3.0
1485.78,3.0
1488.7,3.0
1447.57,3.0
1453.58,3.0
1445.35,3.0
1423.1599999999999,3.0
1391.9899999999998,3.0
1373.81,3.0
1368.17,3.0
1370.22,3.0
1370.22,3.0
1375.8600000000001,3.0
1377.93,3.0
1380.0,3.0
1381.54,3.0
1399.27,3.0
1395.62,3.0
1399.8600000000001,3.0
1407.79,3.0
1405.65,3.0
1399.8600000000001,3.0
1407.79,3.0
1401.3899999999999,3.0
1399.27,3.0
1401.3899999999999,3.0
1395.62,3.0
1399.8600000000001,3.0
1402.0,3.0
1403.51,3.0
1401.3899999999999,3.0
1429.06,3.0
1407.17,3.0
1401.3899999999999,3.0
1397.74,3.0
1393.5100000000002,3.0
1395.62,3.0
1393.5100000000002,3.0
1393.5100000000002,3.0
1389.3200000000002,3.0
1390.8899999999999,3.0
1391.41,3.0
1393.5100000000002,3.0
1389.88,3.0
1397.74,3.0
1411.45,3.0
1417.29,3.0
1403.51,3.0
1395.62,3.0
1414.57,3.0
1397.74,3.0
1393.5100000000002,3.0
1397.74,3.0
1397.74,3.0
1397.74,3.0
1389.3200000000002,3.0
1383.1,3.0
1387.24,3.0
1379.0,3.0
1370.89,3.0
1365.26,3.0
1363.26,3.0
1347.8200000000002,3.0
1336.78,3.0
1331.31,2.0
1333.23,2.0
1319.9,2.0
1321.78,2.0
1321.78,2.0
1301.71,2.0
1294.42,2.0
1269.95,2.0
1270.13,2.0
1278.5,2.0
1264.52,2.0
1261.06,2.0
1266.25,2.0
1307.25,2.0
1278.6,2.0
1261.3899999999999,2.0
1156.0,2.0
950.03,2.0
933.73,2.0
947.97,2.0
936.6500000000001,2.0
896.1199999999999,2.0
793.01,2.0
820.1800000000001,2.0
876.38,1.0
904.01,2.0
904.01,2.0
892.06,2.0
905.51,2.0
900.5,2.0
905.3700000000001,2.0
905.3700000000001,2.0
907.76,2.0
907.76,2.0
910.27,2.0
915.19,2.0
925.48,2.0
934.45,2.0
945.97,2.0
944.63,2.0
929.4000000000001,2.0
931.4300000000001,2.0
930.13,2.0
928.71,2.0
956.02,2.0
966.6999999999999,2.0
976.96,2.0
985.0799999999999,2.0
986.49,2.0
991.86,2.0
993.29,2.0
1001.59,2.0
1027.71,2.0
1027.71,2.0
1023.62,2.0
1031.81,2.0
1034.8200000000002,2.0
1030.71,2.0
1029.21,2.0
1022.95,2.0
1024.02,2.0
1022.95,2.0
1020.39,2.0
1019.95,2.0
1021.45,2.0
1021.45,2.0
1019.95,2.0
1018.89,2.0
1021.45,2.0
1025.52,2.0
1032.65,2.0
1027.49,2.0
1029.62,2.0
1030.71,2.0
1035.94,2.0
1040.08,2.0
1040.08,2.0
1032.22,2.0
1033.73,2.0
1040.91,2.0
1034.18,2.0
1035.25,2.0
1036.78,2.0
1048.82,2.0
1075.1200000000001,2.0
1127.29,2.0
1132.1,2.0
1069.39,2.0
954.61,2.0
830.78,2.0
727.41,2.0
623.85,1.0
816.8499999999999,1.0
1442.5900000000001,1.0
2115.06,2.0
2594.52,4.0
2859.01,6.0
3001.76,8.0
3072.94,10.0
3470.37,12.0
3744.66,13.0
3992.8,15.0
4242.65,17.0
4454.889999999999,19.0
4531.360000000001,21.0
4593.39,23.0
4591.62,24.0
4821.98,24.0
5294.68,25.0
5623.889999999999,27.0
5914.3099999999995,30.0
6302.3,32.0
6473.639999999999,34.0
6473.639999999999,35.0
4639.88,36.0
4202.63,29.0
3944.98,21.0
3545.5,17.0
3031.02,14.0
2466.51,12.0
2071.8599999999997,9.0
1921.79,7.0
1460.46,4.0
1386.75,4.0
1210.55,3.0
1137.53,3.0
1168.83,3.0
1159.76,3.0
1171.06,2.0
1164.45,3.0
1125.69,2.0
1111.99,2.0
1111.83,2.0
1116.47,2.0
1120.99,2.0
1149.05,2.0
1142.81,2.0
1143.99,2.0
1109.77,2.0
1092.41,2.0
1071.12,2.0
1066.12,2.0
1055.46,2.0
850.1800000000001,2.0
774.02,2.0
2999.2,2.0
3587.24,6.0
4129.45,11.0
4483.9400000000005,16.0
4770.200000000001,20.0
5291.57,23.0
5478.64,25.0
5752.43,27.0
6473.639999999999,29.0
6609.51,34.0
6698.8,35.0
6748.66,35.0
6789.32,36.0
6521.43,36.0
5978.42,35.0
5606.12,33.0
4461.280000000001,29.0
4129.45,21.0
3846.75,18.0
3464.15,15.0
3141.0,13.0
2951.26,11.0
2671.37,9.0
2119.8199999999997,8.0
1352.95,5.0
1181.35,4.0
1056.99,3.0
1038.71,3.0
1011.84,2.0
1025.45,2.0
1044.91,2.0
1037.6100000000001,2.0
2822.4700000000003,3.0
3151.01,6.0
3377.62,10.0
3142.7,13.0
2994.09,14.0
3203.34,12.0
3265.83,12.0
3320.92,13.0
2755.1499999999996,13.0
2620.31,11.0
2707.25,9.0
2727.71,8.0
2594.76,8.0
2413.2200000000003,8.0
2310.96,8.0
2080.9,7.0
1902.83,5.0
1895.27,5.0
1880.41,5.0
1750.73,5.0
1665.31,4.0
1668.7,4.0
1679.7,4.0
1703.9,4.0
1640.65,4.0
1424.03,4.0
996.84,4.0
751.6400000000001,3.0
615.38,2.0
588.99,2.0
682.64,1.0
746.52,2.0
747.19,2.0
773.0699999999999,2.0
800.7,2.0
807.6199999999999,2.0
806.42,2.0
818.26,2.0
820.67,2.0
823.6300000000001,2.0
820.99,2.0
837.19,2.0
846.3699999999999,2.0
855.71,2.0
870.8699999999999,2.0
885.1100000000001,2.0
888.06,2.0
874.4,2.0
887.65,2.0
922.02,2.0
914.86,2.0
921.34,2.0
920.5799999999999,2.0
921.34,2.0
925.0,2.0
880.67,2.0
878.3199999999999,2.0
927.87,2.0
930.33,2.0
889.81,2.0
859.62,2.0
849.8199999999999,2.0
851.07,2.0
858.0699999999999,2.0
860.9000000000001,2.0
879.56,2.0
876.96,2.0
885.46,2.0
903.64,2.0
908.8,2.0
993.5899999999999,2.0
907.1800000000001,2.0
913.6700000000001,2.0
895.94,2.0
892.4300000000001,2.0
910.4200000000001,2.0
912.37,2.0
910.75,2.0
905.5799999999999,2.0
914.3299999999999,2.0
918.64,2.0
877.08,2.0
853.77,2.0
837.45,2.0
834.1600000000001,2.0
832.36,2.0
847.08,2.0
856.8299999999999,2.0
863.29,2.0
868.25,2.0
862.21,2.0
836.23,2.0
834.5,2.0
832.78,2.0
834.34,2.0
843.9300000000001,2.0
850.3199999999999,2.0
847.25,2.0
854.08,2.0
855.83,2.0
855.83,2.0
856.01,2.0
859.37,2.0
867.59,2.0
874.59,2.0
934.45,2.0
966.1400000000001,2.0
922.85,2.0
864.05,2.0
912.07,2.0
886.01,2.0
891.0699999999999,2.0
896.28,2.0
887.69,2.0
889.49,2.0
911.9200000000001,2.0
908.3299999999999,2.0
906.6,2.0
889.13,2.0
906.86,2.0
935.9300000000001,2.0
919.24,2.0
919.33,2.0
915.58,2.0
904.84,2.0
906.86,2.0
912.36,2.0
914.09,2.0
930.81,2.0
943.27,2.0
924.78,2.0
908.4000000000001,2.0
851.74,2.0
825.81,2.0
825.6800000000001,2.0
833.5799999999999,2.0
853.56,2.0
853.46,2.0
855.09,2.0
860.03,2.0
860.0999999999999,2.0
856.81,2.0
850.22,2.0
850.3199999999999,2.0
865.4200000000001,2.0
879.22,2.0
982.76,2.0
1018.6500000000001,2.0
1001.9300000000001,3.0
905.37,3.0
893.0999999999999,2.0
931.71,2.0
944.55,2.0
928.1,2.0
912.01,2.0
917.26,2.0
919.04,2.0
913.6600000000001,2.0
903.02,2.0
926.27,2.0
904.77,2.0
901.25,2.0
897.8399999999999,2.0
904.84,2.0
896.19,2.0
906.77,2.0
946.4,2.0
904.77,2.0
751.2,2.0
543.74,2.0
1314.1799999999998,2.0
2377.58,2.0
3075.7200000000003,8.0
3302.45,11.0
3435.76,13.0
3620.7,15.0
3917.75,16.0
4172.3,17.0
4366.9,19.0
4547.719999999999,22.0
5245.01,26.0
5396.8,28.0
5571.21,29.0
5630.84,30.0
5709.01,31.0
5709.01,32.0
5709.01,32.0
5709.01,32.0
5201.17,31.0
4890.8,29.0
4702.71,26.0
4528.29,24.0
4423.79,23.0
4408.5,21.0
4393.37,20.0
4408.5,20.0
4408.5,20.0
4422.66,20.0
4528.29,20.0
4623.13,20.0
4687.25,21.0
4770.41,22.0
4786.219999999999,23.0
5402.8099999999995,25.0
5600.16,27.0
5720.8,30.0
5888.61,31.0
6295.08,33.0
6256.46,34.0
6173.11,35.0
5801.19,34.0
6166.65,33.0
6334.2,33.0
6419.66,34.0
6419.66,36.0
6084.51,37.0
5801.19,35.0
5595.62,32.0
5402.8099999999995,30.0
4718.35,26.0
4701.4,24.0
4684.65,22.0
4621.7,22.0
4512.48,21.0
4336.82,21.0
4133.15,19.0
3871.12,18.0
3790.12,15.0
3570.0299999999997,14.0
3477.56,14.0
3467.14,12.0
3388.84,12.0
0,0
850.73,2.0
860.92,2.0
869.19,2.0
872.1,2.0
871.61,2.0
883.44,2.0
878.49,2.0
880.08,2.0
876.01,2.0
882.48,2.0
873.56,2.0
877.54,2.0
906.2,2.0
885.03,2.0
886.15,2.0
889.0799999999999,2.0
881.21,2.0
875.72,2.0
871.1800000000001,2.0
875.45,2.0
847.4300000000001,2.0
960.72,2.0
945.1199999999999,2.0
807.6700000000001,2.0
850.6500000000001,2.0
1561.6,2.0
2093.15,3.0
2570.1499999999996,5.0
2925.6099999999997,7.0
3003.29,12.0
3019.3199999999997,12.0
3012.3,12.0
2835.6099999999997,12.0
2628.4300000000003,12.0
2621.0699999999997,10.0
2828.62,10.0
3235.93,10.0
3382.9300000000003,13.0
3441.29,14.0
3255.3999999999996,15.0
3056.46,15.0
3000.42,13.0
2922.1499999999996,11.0
2861.73,11.0
2707.11,9.0
2540.8599999999997,9.0
2547.8,8.0
2584.4700000000003,8.0
2739.92,8.0
3131.09,8.0
3612.16,10.0
3835.12,13.0
4281.72,19.0
4562.2,21.0
4691.33,24.0
4689.110000000001,26.0
4226.43,27.0
3967.98,26.0
3883.75,21.0
3790.12,18.0
3944.98,16.0
4019.53,17.0
4043.2,18.0
3967.98,19.0
3967.98,19.0
4080.9300000000003,18.0
4213.54,18.0
4200.78,20.0
5245.01,21.0
5851.0599999999995,25.0
6541.31,31.0
6482.3099999999995,36.0
6473.639999999999,38.0
6256.46,39.0
4870.52,39.0
4559.08,34.0
4292.92,23.0
3540.7,22.0
3346.29,19.0
3317.45,14.0
3244.2299999999996,12.0
3032.61,11.0
2722.2799999999997,11.0
1804.46,8.0
1287.62,7.0
1125.49,5.0
970.53,4.0
809.51,3.0
774.94,3.0
1016.64,2.0
1110.03,2.0
1000.3000000000001,3.0
990.52,3.0
967.85,3.0
951.66,3.0
959.9200000000001,3.0
939.66,2.0
941.14,2.0
926.4399999999999,2.0
1018.51,2.0
1004.9300000000001,2.0
975.34,3.0
957.27,3.0
936.48,2.0
950.01,2.0
964.89,2.0
912.55,2.0
862.1400000000001,2.0
916.7,2.0
964.03,2.0
937.66,2.0
942.22,2.0
941.0799999999999,2.0
950.58,2.0
958.74,2.0
942.22,2.0
942.22,2.0
950.3299999999999,2.0
972.9000000000001,2.0
988.4000000000001,2.0
977.0500000000001,3.0
971.69,3.0
954.95,2.0
968.49,2.0
1031.51,2.0
1002.38,3.0
931.92,3.0
919.81,3.0
960.71,2.0
953.15,2.0
908.42,2.0
878.1099999999999,2.0
881.4499999999999,2.0
938.22,2.0
1297.8200000000002,2.0
1544.85,3.0
1943.46,4.0
2283.8500000000004,5.0
2693.12,9.0
2735.74,10.0
2757.0,11.0
2749.6800000000003,10.0
2850.3199999999997,10.0
2896.67,10.0
2607.46,11.0
2614.83,11.0
2149.7200000000003,9.0
1819.47,8.0
1777.4299999999998,6.0
1759.9,6.0
1755.62,5.0
1631.1799999999998,5.0
1530.35,5.0
1343.1399999999999,5.0
1344.19,4.0
1311.27,4.0
1256.1399999999999,4.0
1187.22,4.0
1220.23,4.0
1256.01,4.0
1257.83,4.0
1273.4,4.0
1281.22,4.0
1286.35,4.0
1278.83,4.0
1273.4,4.0
1283.96,4.0
1315.94,4.0
1297.04,4.0
1310.28,4.0
1428.08,4.0
1501.7199999999998,4.0
1718.8600000000001,4.0
1991.42,5.0
2105.78,6.0
2385.62,6.0
2886.05,7.0
3471.8,12.0
3790.12,14.0
4093.19,16.0
4368.610000000001,19.0
4708.889999999999,22.0
4641.88,25.0
4547.719999999999,27.0
4595.51,25.0
4578.76,24.0
4612.46,24.0
4673.98,25.0
4702.71,25.0
4735.5,26.0
4638.26,27.0
4308.450000000001,27.0
4183.93,24.0
3905.12,19.0
3809.83,18.0
3653.26,16.0
3578.4399999999996,15.0
3536.48,14.0
3485.89,14.0
3416.4700000000003,13.0
3275.34,13.0
3359.25,12.0
3378.3,12.0
3312.13,13.0
3256.87,13.0
3247.68,12.0
3256.7200000000003,12.0
3203.19,12.0
3034.3,12.0
3010.24,11.0
2994.27,11.0
2970.34,10.0
2908.52,10.0
2797.7200000000003,10.0
2769.23,10.0
2769.23,9.0
2720.46,9.0
2720.3599999999997,9.0
2713.52,9.0
2720.3599999999997,9.0
2741.12,9.0
2741.17,9.0
2606.9,9.0
2549.6400000000003,8.0
2549.73,8.0
2543.42,8.0
2494.33,8.0
2488.2,8.0
2500.5,7.0
2488.2,7.0
2482.24,8.0
2494.33,7.0
2826.8199999999997,8.0
2900.9700000000003,9.0
2885.82,10.0
2734.29,10.0
2672.9700000000003,10.0
2666.38,9.0
2639.83,8.0
2613.49,8.0
2500.25,8.0
2549.73,7.0
2476.1499999999996,7.0
2411.28,8.0
2790.51,7.0
2996.3199999999997,8.0
3285.96,11.0
3486.43,13.0
3718.02,18.0
3203.34,20.0
2885.88,18.0
2659.84,14.0
2540.35,12.0
2357.52,10.0
2208.4,9.0
2096.0299999999997,7.0
2118.45,7.0
2080.34,6.0
2048.03,6.0
1980.76,6.0
1866.77,6.0
1824.66,6.0
1836.9,5.0
1802.71,5.0
1806.4,5.0
1798.2600000000002,5.0
1817.5900000000001,5.0
1825.8200000000002,5.0
1849.72,5.0
1923.94,5.0
1940.5700000000002,5.0
1890.9,6.0
1882.66,6.0
1870.16,5.0
1870.16,5.0
1857.7800000000002,5.0
1862.0300000000002,5.0
1849.3600000000001,5.0
1845.52,5.0
1907.1100000000001,5.0
1957.43,5.0
2010.72,6.0
2112.11,6.0
2131.8,6.0
2243.6400000000003,7.0
2171.6400000000003,7.0
2023.69,7.0
2047.08,6.0
2042.2800000000002,6.0
2028.7800000000002,6.0
2037.18,6.0
2023.69,6.0
2001.39,6.0
1979.43,6.0
1979.43,6.0
1974.8600000000001,6.0
1970.6599999999999,6.0
1983.33,6.0
1983.33,6.0
1979.43,6.0
1975.23,6.0
1975.23,6.0
2001.39,6.0
1992.49,6.0
1974.08,6.0
1983.0700000000002,6.0
1970.3200000000002,6.0
1965.5500000000002,6.0
1970.0300000000002,6.0
1974.54,6.0
1983.33,6.0
1983.0700000000002,6.0
1974.54,6.0
1992.49,6.0
2014.6599999999999,6.0
2023.3899999999999,6.0
1983.33,6.0
1961.6100000000001,6.0
1974.54,6.0
1957.13,6.0
1948.8000000000002,6.0
1948.8000000000002,5.0
1948.8000000000002,5.0
1936.1100000000001,5.0
1940.5700000000002,5.0
1943.66,5.0
1923.2,5.0
1906.72,5.0
1919.14,5.0
1915.1100000000001,5.0
1910.73,5.0
1910.73,5.0
1922.9,5.0
2001.07,5.0
2028.0700000000002,6.0
2122.11,6.0
2779.29,6.0
3368.52,8.0
3855.8500000000004,12.0
4210.110000000001,16.0
4605.34,20.0
5307.51,27.0
4938.99,30.0
4450.96,31.0
4236.84,28.0
4155.52,22.0
4278.0,20.0
4495.83,20.0
4636.09,22.0
4557.35,26.0
4436.33,25.0
4064.61,24.0
3976.66,22.0
3952.01,18.0
3832.38,17.0
3774.16,17.0
3751.49,16.0
3588.2799999999997,15.0
2805.54,15.0
2330.09,13.0
2015.88,9.0
1943.09,7.0
1742.97,6.0
1383.23,5.0
1127.29,5.0
887.71,3.0
898.98,2.0
962.23,2.0
986.3000000000001,2.0
987.72,2.0
991.8,3.0
1006.8699999999999,3.0
1029.31,3.0
1040.13,3.0
1056.6799999999998,3.0
1061.8899999999999,3.0
1060.15,3.0
1067.17,3.0
1072.08,3.0
1061.8899999999999,3.0
1068.56,3.0
1079.8799999999999,3.0
1081.67,3.0
1091.38,3.0
1089.56,3.0
1092.06,3.0
1090.25,3.0
1091.38,3.0
1348.21,3.0
1211.57,3.0
1132.68,4.0
996.34,3.0
857.5999999999999,3.0
769.04,3.0
802.73,2.0
831.53,2.0
854.52,2.0
843.8499999999999,2.0
860.1099999999999,2.0
881.6099999999999,2.0
888.8699999999999,2.0
888.35,2.0
884.74,2.0
926.6300000000001,2.0
922.6,2.0
935.9300000000001,2.0
929.38,2.0
950.91,3.0
945.21,3.0
933.0799999999999,3.0
916.51,3.0
912.8499999999999,3.0
907.9100000000001,2.0
904.01,2.0
921.8299999999999,2.0
936.81,2.0
958.48,3.0
1215.25,3.0
1405.75,3.0
2452.31,4.0
2659.45,6.0
2923.79,9.0
3058.7,12.0
3083.55,13.0
3117.0699999999997,14.0
3026.66,14.0
2871.3599999999997,14.0
3387.6499999999996,12.0
3506.63,14.0
2493.7200000000003,17.0
1744.73,16.0
1585.05,10.0
1510.02,6.0
1441.93,5.0
1497.8600000000001,5.0
1373.95,4.0
1377.25,4.0
1575.0500000000002,4.0
1835.63,4.0
2024.93,5.0
2367.05,6.0
2607.65,7.0
2735.74,9.0
2777.8900000000003,11.0
2688.69,11.0
2503.33,11.0
2326.55,10.0
2203.63,8.0
2084.34,7.0
2079.42,7.0
1849.72,6.0
1859.17,6.0
1879.8200000000002,6.0
1609.1100000000001,6.0
1455.0,6.0
1370.19,5.0
1368.21,4.0
1243.6799999999998,4.0
1146.25,4.0
1205.09,3.0
1163.78,3.0
1161.82,4.0
1145.56,4.0
1149.57,3.0
1156.31,3.0
1142.86,3.0
1131.35,3.0
1124.6399999999999,3.0
1140.12,3.0
1156.07,3.0
1183.54,3.0
1289.06,3.0
1266.51,3.0
1192.73,4.0
1153.4699999999998,3.0
1138.44,3.0
1155.9,3.0
1189.9499999999998,3.0
1180.58,3.0
1206.7,3.0
1180.3200000000002,3.0
1170.8,3.0
1182.7800000000002,3.0
1244.1,3.0
1388.95,3.0
1449.0900000000001,4.0
2333.6000000000004,4.0
2848.6099999999997,5.0
2834.59,9.0
2812.3,12.0
2581.22,11.0
2530.99,10.0
2464.1,9.0
2440.4300000000003,9.0
2428.95,8.0
2405.6000000000004,8.0
2405.76,8.0
2399.8,8.0
2377.0,8.0
2371.3199999999997,8.0
2321.3,8.0
2294.16,7.0
2300.12,7.0
2294.87,7.0
2289.34,7.0
2283.8500000000004,7.0
2289.1000000000004,7.0
2278.2200000000003,7.0
2262.24,7.0
2236.01,7.0
2252.33,7.0
2257.44,7.0
2241.6,7.0
2231.2,7.0
2220.6800000000003,7.0
2215.4700000000003,7.0
2210.29,7.0
2210.29,7.0
2221.15,7.0
2216.16,7.0
2205.42,6.0
2160.13,6.0
2165.17,6.0
2165.17,6.0
2185.17,6.0
2210.63,6.0
2205.6400000000003,7.0
2180.5,7.0
2156.11,7.0
2102.25,6.0
2102.25,6.0
2102.01,6.0
2078.4700000000003,6.0
2064.17,6.0
2040.94,6.0
2027.24,6.0
2031.8899999999999,6.0
2027.4099999999999,6.0
2027.3000000000002,6.0
2027.3000000000002,6.0
2018.3600000000001,6.0
2022.8200000000002,6.0
2073.49,6.0
2097.01,6.0
2241.3900000000003,6.0
2321.63,7.0
2321.88,8.0
2257.2,8.0
2220.55,8.0
2189.99,8.0
2150.26,7.0
2140.45,7.0
2150.08,7.0
2135.38,7.0
2116.04,7.0
2101.83,7.0
2106.69,7.0
2111.4,7.0
2102.01,7.0
2097.1499999999996,7.0
2082.88,6.0
2082.71,6.0
2068.76,6.0
2059.46,6.0
2054.89,6.0
2064.17,6.0
2059.6,6.0
2059.6,6.0
2045.8400000000001,6.0
2064.05,6.0
2082.71,6.0
2059.37,6.0
2041.3600000000001,6.0
2068.9,6.0
2087.88,6.0
2078.4700000000003,6.0
2064.33,7.0
2064.33,7.0
2092.21,6.0
2101.65,6.0
2059.6,6.0
2050.55,6.0
2050.55,6.0
2045.8400000000001,6.0
2045.8400000000001,6.0
2046.0700000000002,6.0
2050.55,6.0
2106.42,6.0
2120.84,6.0
2096.92,6.0
1952.2600000000002,7.0
1884.8400000000001,6.0
1901.21,5.0
1872.3400000000001,6.0
1848.07,6.0
1820.47,5.0
1767.6399999999999,5.0
1715.35,5.0
1700.6,5.0
1720.21,5.0
1727.5500000000002,5.0
1731.44,5.0
1712.92,5.0
1691.27,5.0
1699.35,5.0
1706.1,5.0
1701.85,5.0
1709.08,5.0
1712.52,5.0
1923.94,5.0
2127.6099999999997,5.0
2365.83,6.0
2531.12,7.0
2633.01,9.0
2543.38,10.0
2009.5300000000002,9.0
2022.9499999999998,8.0
2023.14,7.0
2000.8000000000002,6.0
1987.6100000000001,6.0
1949.15,6.0
1962.33,6.0
2155.49,6.0
2073.9,7.0
2073.9,7.0
1987.6100000000001,7.0
1865.5100000000002,7.0
1779.6,6.0
1749.38,6.0
1734.91,5.0
1757.74,5.0
1753.75,5.0
1760.83,5.0
1772.4,5.0
1791.3200000000002,5.0
1813.51,5.0
1821.3600000000001,5.0
1813.22,6.0
1829.25,6.0
1820.8200000000002,6.0
1820.8200000000002,6.0
1817.0100000000002,6.0
1820.8200000000002,6.0
1817.0100000000002,5.0
1790.22,5.0
1782.54,5.0
1786.53,5.0
1785.98,5.0
1785.98,5.0
1770.71,5.0
1722.65,5.0
1701.15,5.0
1715.0900000000001,5.0
1774.6399999999999,5.0
1752.27,5.0
1737.68,5.0
1727.14,5.0
1702.71,5.0
1674.1399999999999,5.0
1637.58,5.0
1583.8200000000002,5.0
1559.9,4.0
1567.77,4.0
1537.02,4.0
1527.8899999999999,4.0
1516.87,4.0
1512.5700000000002,4.0
1497.43,4.0
1507.1100000000001,4.0
1533.47,4.0
1532.0700000000002,4.0
1541.95,4.0
1548.3600000000001,4.0
1548.3600000000001,4.0
1551.23,4.0
1554.1100000000001,4.0
1555.52,4.0
1570.6799999999998,4.0
1566.4099999999999,4.0
1586.7800000000002,4.0
1592.72,4.0
1583.13,5.0
1579.5,5.0
1567.0700000000002,4.0
1562.0,4.0
1555.52,4.0
1551.23,4.0
1544.81,4.0
1535.58,4.0
1538.42,4.0
1535.58,4.0
1529.94,4.0
1514.15,4.0
1507.91,4.0
1495.5300000000002,4.0
1483.27,4.0
1472.76,4.0
1464.2800000000002,4.0
1490.5300000000002,4.0
1572.93,4.0
1547.3,4.0
1518.8600000000001,5.0
1511.21,4.0
1493.8899999999999,4.0
1485.22,4.0
1483.0,4.0
1448.79,4.0
1375.06,4.0
1381.81,4.0
1391.8600000000001,4.0
1383.1399999999999,4.0
1388.75,4.0
1388.75,4.0
1368.42,4.0
1354.9299999999998,4.0
1352.46,4.0
1329.88,4.0
1267.6100000000001,4.0
1276.23,4.0
1282.76,3.0
1271.63,3.0
1269.35,4.0
1283.6599999999999,3.0
1286.0,3.0
1326.56,4.0
1326.99,4.0
1339.35,4.0
1353.51,4.0
1353.97,4.0
1346.03,4.0
1348.51,4.0
1340.63,4.0
1341.1,4.0
1348.08,4.0
1358.56,4.0
1356.03,4.0
1353.51,4.0
1353.51,4.0
1351.01,4.0
1353.51,4.0
1348.08,4.0
1369.17,4.0
1358.17,4.0
1350.58,4.0
1358.56,4.0
1371.74,4.0
1388.47,4.0
1385.12,4.0
1376.93,4.0
1384.79,4.0
1393.05,4.0
1382.16,4.0
1376.93,4.0
1379.5300000000002,4.0
1363.28,4.0
1347.65,4.0
1333.6,4.0
1340.83,4.0
1341.15,4.0
1336.1,4.0
1325.4,4.0
1322.26,4.0
1317.28,4.0
1311.6999999999998,4.0
1309.23,3.0
1327.28,3.0
1330.1,4.0
1316.96,4.0
1314.1799999999998,4.0
1314.1799999999998,4.0
1309.23,4.0
1308.9299999999998,4.0
1306.46,4.0
1327.28,4.0
1314.48,4.0
1311.6999999999998,4.0
1300.21,4.0
1288.3400000000001,4.0
1298.25,3.0
1285.54,3.0
1280.86,3.0
1293.06,3.0
1283.1999999999998,3.0
1290.26,3.0
1275.76,3.0
1282.76,3.0
1290.69,3.0
1326.56,3.0
1346.9,4.0
1363.28,4.0
1393.38,4.0
1387.75,4.0
1398.4099999999999,4.0
1390.0900000000001,4.0
1387.44,4.0
1371.37,4.0
1371.37,4.0
1379.2,4.0
1373.6399999999999,4.0
1373.97,4.0
1376.5700000000002,4.0
1376.5700000000002,4.0
1365.85,4.0
1371.37,4.0
1373.97,4.0
1367.8000000000002,4.0
1373.6399999999999,4.0
1368.1100000000001,4.0
1376.5700000000002,4.0
1365.51,4.0
1362.31,4.0
1370.71,4.0
1359.71,4.0
1359.43,4.0
1373.06,4.0
1364.91,4.0
1373.3400000000001,4.0
1373.3400000000001,4.0
1373.06,4.0
1357.12,4.0
1351.67,4.0
1365.51,4.0
1359.71,4.0
1351.67,4.0
1354.5500000000002,4.0
1351.67,4.0
1338.29,4.0
1338.29,4.0
1352.33,4.0
1365.85,4.0
1360.01,4.0
1351.99,4.0
1346.9,4.0
1346.9,4.0
1344.37,4.0
1333.6,4.0
1346.9,4.0
1355.24,4.0
1387.75,4.0
1401.71,4.0
1376.27,4.0
1386.88,4.0
1393.05,4.0
1395.73,4.0
1398.14,4.0
1395.73,4.0
1398.4099999999999,4.0
1387.44,4.0
1390.4,4.0
1354.5500000000002,4.0
1359.71,4.0
1351.37,4.0
1348.8000000000002,4.0
1365.2,4.0
1351.67,4.0
1338.29,4.0
1335.76,4.0
1333.24,4.0
1323.29,4.0
1320.45,4.0
1336.1,3.0
1349.79,3.0
1338.97,4.0
1328.24,4.0
1325.76,4.0
1331.1,3.0
1322.92,3.0
1312.35,3.0
1309.55,3.0
1336.47,3.0
1331.49,3.0
1322.58,3.0
1331.1,3.0
1320.45,4.0
1315.17,3.0
1312.35,3.0
1305.03,3.0
1315.54,3.0
1331.1,3.0
1323.69,3.0
1300.21,3.0
1302.62,3.0
1317.63,3.0
1325.08,3.0
1359.71,3.0
1367.8000000000002,4.0
1367.8000000000002,4.0
1384.79,4.0
1365.85,4.0
1371.37,4.0
1362.92,4.0
1360.01,4.0
1360.01,4.0
1343.69,4.0
1328.24,4.0
1325.4,4.0
1318.8000000000002,4.0
1317.99,3.0
1315.17,3.0
1310.28,3.0
1317.99,3.0
1322.92,3.0
1312.7199999999998,3.0
1298.25,4.0
1306.77,3.0
1301.0700000000002,3.0
1303.03,3.0
1313.51,3.0
1313.51,3.0
1313.51,3.0
1318.38,3.0
1347.26,3.0
1349.79,4.0
1347.26,4.0
1338.97,4.0
1341.85,4.0
1341.85,4.0
1342.24,4.0
1336.85,4.0
1331.1,4.0
1344.74,4.0
1336.85,4.0
1331.49,4.0
1326.15,4.0
1320.83,4.0
1329.02,3.0
1328.62,3.0
1326.15,4.0
1307.27,3.0
1312.0300000000002,3.0
1319.71,3.0
1314.42,3.0
1312.0300000000002,3.0
1312.0300000000002,3.0
1312.0300000000002,3.0
1298.7,3.0
1299.17,3.0
1317.3000000000002,3.0
1342.65,3.0
1345.15,3.0
1340.63,4.0
1332.33,4.0
1329.44,4.0
1321.24,3.0
1316.37,3.0
1316.37,3.0
1322.12,3.0
1324.5500000000002,3.0
1326.56,3.0
1318.38,3.0
1312.7199999999998,3.0
1305.03,3.0
1305.03,3.0
1307.46,3.0
1305.03,3.0
