7373.0599999999995,27.0
7273.299999999999,27.0
6935.219999999999,26.0
6762.129999999999,25.0
6857.09,24.0
6875.52,24.0
6857.09,24.0
6857.09,24.0
6762.129999999999,24.0
6838.88,24.0
6935.219999999999,24.0
6857.09,24.0
6726.799999999999,24.0
6709.45,24.0
6651.58,23.0
6487.639999999999,23.0
6399.4400000000005,23.0
6399.4400000000005,22.0
6227.719999999999,21.0
5530.18,21.0
5603.66,18.0
5754.34,17.0
6144.12,18.0
6383.26,19.0
6487.639999999999,21.0
6726.799999999999,23.0
6780.12,24.0
6972.7699999999995,26.0
7373.0599999999995,26.0
7513.4,27.0
7762.1,28.0
8218.06,30.0
8493.1,32.0
8928.06,34.0
9102.35,37.0
9492.59,42.0
9390.68,43.0
9210.720000000001,43.0
9053.189999999999,42.0
8711.34,40.0
8313.45,37.0
7894.66,34.0
7397.52,30.0
6820.889999999999,25.0
7095.0199999999995,23.0
7014.5,24.0
6634.43,25.0
6399.4400000000005,24.0
6259.17,22.0
6092.030000000001,20.0
5866.280000000001,19.0
5316.77,17.0
5113.33,17.0
4971.55,15.0
5089.88,15.0
5047.6,15.0
5101.55,15.0
5144.389999999999,15.0
5760.76,15.0
5930.62,17.0
6144.12,19.0
6634.43,21.0
7411.68,22.0
8045.5199999999995,26.0
8711.34,30.0
8804.939999999999,34.0
9230.27,39.0
9180.41,40.0
9230.27,41.0
9309.74,40.0
9441.27,39.0
9575.02,40.0
9230.27,41.0
9102.35,41.0
7953.01,35.0
7697.43,31.0
7350.0599999999995,28.0
7212.67,27.0
6894.17,25.0
6609.16,24.0
7152.969999999999,23.0
7697.43,23.0
8457.68,29.0
8695.619999999999,32.0
8817.5,34.0
9131.25,35.0
9390.68,37.0
9557.08,39.0
9693.23,41.0
10316.57,43.0
10335.6,49.0
10484.939999999999,51.0
10637.0,51.0
10695.76,52.0
11071.81,53.0
11234.42,54.0
11298.04,57.0
11464.8,58.0
11569.0,59.0
11807.95,60.0
11984.58,62.0
12053.68,65.0
12348.380000000001,66.0
12234.970000000001,67.0
12234.970000000001,68.0
8546.28,67.0
6527.1900000000005,46.0
5452.42,30.0
3874.69,21.0
2485.19,16.0
2384.82,11.0
2249.44,7.0
2125.1499999999996,6.0
1382.87,5.0
1163.28,5.0
1264.37,4.0
1407.97,4.0
3219.88,4.0
4144.2,5.0
4271.55,11.0
4253.24,16.0
4901.8,16.0
4837.67,15.0
4384.78,17.0
4065.37,17.0
4004.0699999999997,15.0
4029.5699999999997,13.0
4188.32,12.0
4117.91,13.0
3704.9399999999996,14.0
3682.63,13.0
3727.46,11.0
3541.94,10.0
3225.59,10.0
2949.1,10.0
2640.12,8.0
2847.63,7.0
3867.3900000000003,6.0
4391.32,8.0
5140.79,13.0
5521.9,16.0
5764.77,19.0
5971.01,21.0
6052.32,22.0
5125.79,22.0
4850.68,20.0
4511.96,17.0
4357.65,15.0
4310.87,14.0
4271.59,13.0
4140.610000000001,13.0
4113.91,12.0
3784.44,12.0
3840.28,11.0
3855.23,10.0
3840.28,11.0
3807.8,11.0
3769.96,11.0
3707.26,10.0
3439.8999999999996,10.0
3174.41,9.0
3292.25,8.0
3469.74,8.0
3597.4399999999996,9.0
3671.0,10.0
3605.55,10.0
3417.19,10.0
3356.21,10.0
3534.0299999999997,9.0
3589.3999999999996,9.0
3492.74,10.0
3236.92,10.0
3176.42,9.0
3526.17,8.0
3965.48,8.0
3969.14,10.0
3910.16,12.0
3727.46,12.0
3455.23,11.0
3778.69,10.0
3888.36,10.0
3741.48,11.0
3727.46,12.0
3475.3900000000003,10.0
3529.05,10.0
3643.7,9.0
3759.02,10.0
3791.0199999999995,10.0
3767.9,11.0
3699.88,11.0
3635.4,11.0
3480.11,10.0
3395.8199999999997,9.0
3304.51,9.0
3285.85,9.0
3278.7,9.0
3253.24,8.0
3235.0299999999997,8.0
3278.7,8.0
3297.3,8.0
3285.85,9.0
3249.06,9.0
3278.7,8.0
3334.99,8.0
3388.27,8.0
3380.7799999999997,9.0
3323.3199999999997,9.0
3319.09,9.0
3368.8900000000003,8.0
3487.8900000000003,9.0
3475.3900000000003,9.0
3442.9700000000003,10.0
3415.44,10.0
3470.87,9.0
3745.0,9.0
3910.16,11.0
4134.2699999999995,12.0
4247.9,12.0
4344.23,13.0
4402.77,14.0
4535.87,14.0
4812.54,15.0
4529.1,16.0
4455.9800000000005,16.0
4373.33,15.0
4215.78,14.0
4045.38,13.0
3818.37,12.0
3599.17,11.0
3556.84,10.0
3590.79,9.0
3582.49,9.0
3582.49,9.0
3590.79,9.0
3590.79,9.0
3603.8199999999997,9.0
3590.79,9.0
3603.8199999999997,9.0
3590.79,9.0
3599.17,9.0
3590.79,9.0
3590.79,9.0
3569.6,9.0
3561.35,9.0
3561.35,9.0
3569.6,9.0
3642.32,9.0
3880.42,9.0
4106.469999999999,10.0
4225.110000000001,12.0
4338.0,13.0
4292.17,14.0
4159.77,14.0
4080.24,14.0
4028.6,12.0
4038.8199999999997,12.0
4003.17,12.0
3968.05,12.0
3943.24,11.0
3928.45,11.0
3904.04,11.0
3889.56,11.0
4054.2799999999997,11.0
4192.1900000000005,11.0
4176.01,13.0
4101.17,13.0
4101.17,13.0
4101.17,13.0
4230.69,12.0
4425.92,14.0
4326.5,15.0
4187.03,15.0
4122.48,14.0
4085.5299999999997,13.0
4111.78,12.0
4059.56,12.0
3928.45,12.0
3904.04,11.0
3894.35,11.0
3953.1000000000004,11.0
4127.59,11.0
4269.8,12.0
4431.67,13.0
4966.3099999999995,15.0
5361.7,16.0
5686.12,19.0
5873.389999999999,20.0
5873.389999999999,22.0
5595.91,23.0
4966.3099999999995,22.0
4298.1,19.0
4116.98,16.0
3968.05,13.0
3875.23,11.0
3875.23,11.0
3943.24,11.0
4018.46,11.0
4096.049999999999,11.0
4080.24,12.0
3978.0,12.0
3795.01,12.0
3800.06,10.0
3809.17,10.0
3753.88,10.0
3736.19,10.0
3722.33,10.0
3682.63,10.0
3638.6499999999996,10.0
3603.8199999999997,10.0
3612.2,10.0
3731.14,10.0
3832.69,10.0
3841.96,11.0
3785.9,11.0
3785.9,11.0
3762.84,11.0
3785.9,10.0
4008.42,10.0
4138.65,11.0
4203.39,12.0
4214.200000000001,13.0
4080.24,14.0
3958.1899999999996,13.0
3899.38,12.0
3856.44,11.0
3800.06,11.0
3800.06,10.0
3809.17,10.0
3871.07,10.0
3963.54,10.0
4008.42,11.0
3933.46,12.0
3899.38,12.0
3889.86,11.0
3865.79,11.0
3865.79,11.0
3875.23,11.0
3948.41,11.0
4069.92,11.0
4049.56,12.0
3933.46,13.0
3899.38,12.0
3884.75,11.0
3923.77,11.0
4049.56,11.0
4085.7299999999996,12.0
4138.65,12.0
4018.46,13.0
3998.4700000000003,12.0
4008.42,12.0
4044.06,12.0
4059.7,12.0
4033.92,12.0
3973.3199999999997,12.0
3973.3199999999997,12.0
4075.5099999999998,11.0
4122.469999999999,12.0
4214.200000000001,12.0
4280.95,13.0
4349.45,14.0
4425.99,14.0
4408.0,15.0
4396.33,15.0
4396.33,14.0
4378.5599999999995,14.0
4378.5599999999995,14.0
4378.5599999999995,14.0
4367.01,14.0
4309.32,14.0
4269.83,14.0
4252.88,13.0
4225.110000000001,13.0
4181.280000000001,13.0
4132.98,13.0
4080.24,12.0
4106.469999999999,12.0
4116.98,12.0
4106.469999999999,12.0
4069.92,12.0
4080.24,12.0
4054.2799999999997,12.0
4018.46,12.0
4044.06,11.0
4018.46,11.0
3865.79,11.0
3875.23,11.0
3875.23,11.0
3923.77,11.0
3923.77,11.0
3889.86,11.0
3865.79,11.0
3841.96,11.0
3818.37,11.0
3818.37,10.0
3809.17,10.0
3785.9,10.0
3731.14,10.0
3762.84,10.0
3832.69,10.0
3880.42,10.0
3919.6,11.0
3919.6,11.0
3841.96,11.0
3809.17,11.0
3785.9,11.0
3771.88,10.0
3795.01,10.0
3818.37,10.0
3818.37,10.0
3856.44,11.0
3841.96,11.0
3818.37,11.0
3795.01,11.0
3771.88,11.0
3740.02,10.0
3740.02,10.0
3740.02,10.0
3731.14,10.0
3740.02,10.0
3753.88,10.0
3785.9,10.0
3832.69,10.0
3885.86,11.0
3919.6,11.0
3944.25,11.0
3919.6,12.0
3841.96,12.0
3871.07,11.0
3871.07,11.0
3856.44,11.0
3856.44,11.0
3856.44,11.0
3856.44,11.0
3880.42,11.0
3895.21,11.0
3919.6,11.0
3904.65,11.0
3880.42,11.0
3871.07,11.0
3880.42,11.0
3880.42,11.0
3880.42,11.0
3841.96,11.0
3856.44,11.0
3856.44,11.0
3841.96,11.0
3841.96,11.0
3841.96,11.0
3841.96,11.0
3856.44,11.0
3865.79,11.0
3865.79,11.0
3841.96,11.0
3841.96,11.0
3865.79,11.0
3880.42,11.0
3832.69,11.0
3818.37,11.0
3832.69,11.0
3832.69,10.0
3841.96,11.0
3832.69,11.0
3832.69,11.0
3832.69,11.0
3856.44,11.0
3856.44,11.0
3904.65,11.0
3978.83,11.0
3978.83,11.0
3978.83,12.0
3978.83,12.0
3988.6099999999997,12.0
3988.6099999999997,12.0
3988.6099999999997,12.0
3988.6099999999997,12.0
3969.14,12.0
3978.83,12.0
3978.83,12.0
3969.14,12.0
3929.12,12.0
3629.17,11.0
3629.17,10.0
3599.17,10.0
3556.84,9.0
3548.59,9.0
3540.42,9.0
3483.25,9.0
3323.3199999999997,9.0
3105.27,8.0
3071.5,8.0
3052.31,8.0
2996.95,8.0
2955.14,8.0
2949.1,8.0
2892.96,7.0
2797.7200000000003,7.0
2754.6000000000004,7.0
2774.4300000000003,7.0
2785.67,7.0
2800.16,7.0
2805.88,7.0
2780.0299999999997,7.0
2717.88,7.0
2762.64,7.0
2823.2799999999997,7.0
2843.95,7.0
2820.34,7.0
2817.44,7.0
2823.2799999999997,7.0
2841.0299999999997,7.0
2889.0699999999997,7.0
2883.0299999999997,7.0
2889.0699999999997,7.0
2898.27,7.0
2929.1099999999997,7.0
2919.76,8.0
2929.1099999999997,8.0
2944.7200000000003,8.0
2929.1099999999997,8.0
2944.7200000000003,8.0
2992.3199999999997,8.0
3057.63,8.0
3064.17,8.0
3199.0699999999997,8.0
3326.46,8.0
3450.75,9.0
3776.8599999999997,10.0
4310.87,12.0
4775.77,13.0
5250.97,15.0
5521.9,17.0
5764.77,19.0
5971.01,21.0
6202.77,22.0
6394.67,23.0
6611.950000000001,26.0
6555.84,26.0
6466.0599999999995,27.0
6154.23,26.0
5875.969999999999,24.0
5827.51,21.0
5812.5599999999995,20.0
5827.51,19.0
5906.389999999999,19.0
5971.01,20.0
6020.87,20.0
5857.93,21.0
5732.59,21.0
5656.38,20.0
5595.91,19.0
5595.91,18.0
5595.91,18.0
5507.74,18.0
5334.12,17.0
5347.84,17.0
5347.84,16.0
5361.7,16.0
5419.139999999999,16.0
5581.43,17.0
5521.9,18.0
5405.12,18.0
5334.12,17.0
5291.280000000001,16.0
5291.280000000001,16.0
5277.700000000001,15.0
5235.42,15.0
5291.280000000001,15.0
5361.7,16.0
5419.139999999999,16.0
5477.299999999999,17.0
5491.62,17.0
5550.7,18.0
5491.62,18.0
5419.139999999999,18.0
5491.62,16.0
5671.17,16.0
5671.17,18.0
5610.54,19.0
5550.7,19.0
5491.62,18.0
5477.299999999999,17.0
5491.62,17.0
5550.7,17.0
5610.54,17.0
5732.59,18.0
5747.719999999999,19.0
5686.12,19.0
5610.54,19.0
5491.62,19.0
5433.299999999999,17.0
5433.299999999999,16.0
5447.62,16.0
5520.73,16.0
5535.52,17.0
5550.469999999999,18.0
5655.41,19.0
5701.25,19.0
5686.12,19.0
5686.12,19.0
5701.25,19.0
5889.03,19.0
6002.46,20.0
6002.46,21.0
5889.03,21.0
5701.25,21.0
5565.33,18.0
5491.62,18.0
5419.139999999999,17.0
5419.139999999999,16.0
5419.139999999999,16.0
5463.139999999999,16.0
5419.139999999999,16.0
5419.139999999999,16.0
5419.139999999999,16.0
5857.93,16.0
6036.51,17.0
6036.51,20.0
6036.51,21.0
5906.389999999999,21.0
5625.33,21.0
5764.77,19.0
5794.85,17.0
5779.719999999999,18.0
5702.85,19.0
5827.51,18.0
6036.51,18.0
5986.65,19.0
5779.719999999999,20.0
5857.93,18.0
5732.59,18.0
5671.17,19.0
5565.33,18.0
5419.139999999999,17.0
5305.0,16.0
5221.99,16.0
5099.61,15.0
5046.0599999999995,14.0
4993.17,14.0
4980.54,14.0
4928.42,14.0
4903.78,14.0
4801.89,13.0
4778.22,13.0
4790.0,13.0
4916.04,13.0
4943.4,14.0
4801.89,14.0
4740.08,14.0
4500.18,13.0
4488.51,13.0
4450.96,13.0
4379.99,13.0
4328.639999999999,12.0
4716.86,12.0
4968.04,13.0
4980.54,14.0
4968.04,15.0
5153.82,15.0
5405.12,15.0
5702.85,16.0
5794.85,18.0
5921.85,19.0
5921.85,20.0
5842.639999999999,20.0
5717.639999999999,20.0
5671.17,19.0
5625.33,18.0
5565.33,17.0
5671.17,17.0
5671.17,17.0
5671.17,18.0
5565.33,18.0
5506.1,17.0
5520.73,17.0
5732.59,17.0
5732.59,18.0
5779.719999999999,18.0
5794.85,19.0
5794.85,19.0
5842.639999999999,19.0
5842.639999999999,19.0
5779.719999999999,19.0
5610.54,19.0
5491.62,17.0
5361.7,17.0
5291.280000000001,16.0
5249.0,15.0
5305.0,15.0
5361.7,15.0
5305.0,15.0
5180.27,16.0
4980.54,14.0
5020.67,14.0
5073.96,14.0
5033.3,14.0
4916.04,14.0
4790.0,14.0
4488.51,13.0
4728.41,13.0
4446.610000000001,13.0
4427.96,12.0
4368.77,12.0
4368.77,12.0
4368.77,12.0
4398.200000000001,12.0
4458.06,12.0
4409.530000000001,12.0
4409.530000000001,13.0
4398.200000000001,12.0
4350.78,12.0
4350.78,12.0
4350.78,12.0
4379.99,12.0
4427.96,12.0
4379.99,13.0
4350.78,12.0
4350.78,12.0
4333.01,12.0
4321.889999999999,12.0
4333.01,12.0
4751.86,12.0
4993.17,12.0
4993.17,15.0
4813.91,15.0
4500.18,14.0
4450.96,13.0
4469.610000000001,13.0
4763.75,13.0
4763.75,13.0
4481.280000000001,13.0
4469.610000000001,13.0
4493.06,13.0
4751.86,13.0
4500.18,13.0
4450.96,13.0
4469.610000000001,13.0
4778.22,13.0
4790.0,13.0
4728.41,14.0
4435.280000000001,13.0
4435.280000000001,13.0
4435.280000000001,13.0
4383.27,13.0
4343.12,12.0
4303.6,12.0
4107.59,12.0
4236.59,11.0
4296.22,11.0
4317.73,12.0
4375.860000000001,13.0
4465.51,13.0
4840.51,13.0
4955.66,14.0
5127.9,15.0
5140.79,16.0
5153.82,16.0
5153.82,16.0
5046.0599999999995,16.0
4775.77,16.0
4409.530000000001,15.0
4299.96,13.0
3946.69,12.0
3903.65,11.0
3773.3,10.0
3527.3199999999997,10.0
3311.4700000000003,9.0
3213.4700000000003,9.0
3072.46,8.0
3011.94,8.0
2669.77,7.0
2385.2200000000003,7.0
2232.37,6.0
2377.73,6.0
2576.56,6.0
2790.23,6.0
3416.63,7.0
4254.36,8.0
4766.55,12.0
5073.96,14.0
5363.96,16.0
5659.42,18.0
5891.1,19.0
6138.42,21.0
6154.23,22.0
5720.87,23.0
5720.87,21.0
5720.87,19.0
5493.719999999999,18.0
5073.96,18.0
4790.0,17.0
4435.280000000001,15.0
4465.51,13.0
4314.21,13.0
4081.15,13.0
4026.68,12.0
4045.47,11.0
4062.03,11.0
4019.67,11.0
4062.03,11.0
4151.47,11.0
4282.67,12.0
4234.0,13.0
4071.55,13.0
3982.7400000000002,12.0
3957.5199999999995,11.0
3991.8500000000004,11.0
4008.21,10.0
3966.56,11.0
3850.5699999999997,10.0
3843.94,10.0
3835.2799999999997,10.0
3835.2799999999997,10.0
3803.04,10.0
3771.26,10.0
3748.17,10.0
3748.17,9.0
3771.26,9.0
3771.26,10.0
3756.4700000000003,10.0
3710.81,10.0
3620.24,10.0
3569.48,9.0
3563.57,9.0
3577.15,9.0
3548.3,9.0
3548.3,9.0
3548.3,9.0
3548.3,9.0
3548.3,9.0
3534.87,9.0
3527.3199999999997,9.0
3527.3199999999997,9.0
3485.95,9.0
3458.23,9.0
3458.23,8.0
3445.34,8.0
3438.08,8.0
3485.95,8.0
3664.1899999999996,8.0
3666.05,10.0
3579.08,10.0
3550.14,10.0
3514.0200000000004,9.0
3480.3500000000004,9.0
3500.87,9.0
3500.87,8.0
3480.3500000000004,9.0
3480.3500000000004,8.0
3500.87,8.0
3521.57,9.0
3534.87,9.0
3521.57,9.0
3500.87,9.0
3500.87,9.0
3592.66,9.0
3600.52,10.0
3041.96,10.0
2481.62,9.0
2275.99,7.0
2088.0,6.0
2001.29,5.0
1832.2,5.0
1761.92,5.0
1810.41,4.0
2051.8500000000004,4.0
2746.59,5.0
3603.8199999999997,6.0
3837.9700000000003,9.0
3953.85,12.0
3969.14,13.0
3540.42,13.0
3230.8999999999996,11.0
3115.7799999999997,10.0
3115.7799999999997,9.0
3092.24,8.0
3058.66,8.0
3035.7799999999997,8.0
3081.6000000000004,8.0
3174.41,8.0
3017.13,9.0
2882.9300000000003,8.0
2904.01,8.0
3081.6000000000004,7.0
3185.63,7.0
3172.7,8.0
3069.21,9.0
3009.09,8.0
3041.96,8.0
3075.38,8.0
3132.9399999999996,8.0
3104.87,8.0
3060.48,8.0
3009.09,8.0
3025.45,8.0
3070.99,8.0
3156.8,8.0
3169.83,8.0
3111.22,9.0
2998.87,9.0
3019.41,8.0
2998.87,8.0
2939.1400000000003,8.0
2866.01,7.0
2821.11,7.0
2821.11,7.0
2826.6000000000004,7.0
2777.2700000000004,7.0
2768.23,7.0
2748.6000000000004,7.0
2699.75,7.0
2713.67,6.0
2757.56,6.0
2821.11,7.0
2762.64,7.0
2797.07,7.0
2850.16,7.0
2590.5299999999997,8.0
2455.88,7.0
2355.25,6.0
2244.07,6.0
2253.14,6.0
2299.05,6.0
2374.85,6.0
2386.38,6.0
2303.1800000000003,6.0
2087.65,6.0
2100.97,5.0
2054.23,5.0
2068.31,5.0
2041.3500000000001,5.0
2319.9300000000003,5.0
2481.91,5.0
2479.13,6.0
2466.99,6.0
2424.65,6.0
2333.75,6.0
2336.52,6.0
2429.19,6.0
2550.96,6.0
2543.23,6.0
2474.42,7.0
2405.67,6.0
2265.38,6.0
2091.34,6.0
2017.18,5.0
1993.44,5.0
1966.7,5.0
1961.28,5.0
1927.96,5.0
1927.96,5.0
1924.6100000000001,5.0
1916.06,5.0
1900.9899999999998,5.0
1933.21,5.0
1987.39,5.0
2027.19,5.0
1983.89,5.0
1969.6200000000001,5.0
1975.0,5.0
1969.6200000000001,5.0
1966.16,5.0
1966.16,5.0
1960.81,5.0
1966.16,5.0
2077.54,5.0
2116.01,5.0
2075.51,5.0
2027.19,5.0
1985.88,5.0
1989.3500000000001,5.0
2014.46,5.0
2071.78,5.0
2087.07,5.0
2049.32,5.0
2036.3999999999999,5.0
2040.03,5.0
2045.67,5.0
2036.3999999999999,5.0
2036.3999999999999,5.0
2027.19,5.0
2001.8500000000001,5.0
1989.3500000000001,5.0
1980.42,5.0
1980.42,5.0
1980.42,5.0
1973.52,5.0
1889.3400000000001,5.0
1827.08,5.0
1875.92,4.0
1875.92,4.0
1875.92,4.0
1881.0,4.0
1875.92,4.0
1877.78,4.0
1877.78,4.0
