14851,15369
14852,15368
14853,15367
14854,15367
14855,15366
14856,15365
14857,15364
14858,15363
14859,15362
14860,15362
14861,15361
14862,15360
14863,15359
14864,15358
14865,15357
14866,15356
14867,15356
14868,15355
14869,15354
14870,15353
14871,15352
14872,15351
14873,15350
14874,15350
14875,15349
14876,15348
14877,15347
14878,15346
14879,15345
14880,15345
14881,15344
14882,15343
14883,15342
14884,15341
14885,15340
14886,15339
14887,15339
14888,15338
14889,15337
14890,15336
14891,15335
14892,15334
14893,15333
14894,15333
14895,15332
14896,15331
14897,15330
14898,15329
14899,15328
14900,15327
14901,15327
14902,15326
14903,15325
14904,15324
14905,15323
14906,15322
14907,15321
14908,15321
14909,15320
14910,15319
14911,15318
14912,15317
14913,15316
14914,15315
14915,15315
14916,15314
14917,15313
14918,15312
14919,15311
14920,15310
14921,15309
14922,15308
14923,15308
14924,15307
14925,15306
14926,15305
14927,15304
14928,15303
14929,15302
14930,15302
14931,15301
14932,15300
14933,15299
14934,15298
14935,15297
14936,15296
14937,15296
14938,15295
14939,15294
14940,15293
14941,15292
14942,15291
14943,15290
14944,15289
14945,15289
14946,15288
14947,15287
14948,15286
14949,15285
14950,15284
14951,15283
14952,15282
14953,15282
14954,15281
14955,15280
14956,15279
14957,15278
14958,15277
14959,15276
14960,15276
14961,15275
14962,15274
14963,15273
14964,15272
14965,15271
14966,15270
14967,15269
14968,15269
14969,15268
14970,15267
14971,15266
14972,15265
14973,15264
14974,15263
14975,15262
14976,15262
14977,15261
14978,15260
14979,15259
14980,15258
14981,15257
14982,15256
14983,15255
14984,15255
14985,15254
14986,15253
14987,15252
14988,15251
14989,15250
14990,15249
14991,15248
14992,15248
14993,15247
14994,15246
14995,15245
14996,15244
14997,15243
14998,15242
14999,15241
15000,15240
15001,15240
15002,15239
15003,15238
15004,15237
15005,15236
15006,15235
15007,15234
15008,15233
15009,15233
15010,15232
15011,15231
15012,15230
15013,15229
15014,15228
15015,15227
15016,15226
15017,15226
15018,15225
15019,15224
15020,15223
15021,15222
15022,15221
15023,15220
15024,15219
15025,15218
15026,15218
15027,15217
15028,15216
15029,15215
15030,15214
15031,15213
15032,15212
15033,15211
15034,15210
15035,15210
15036,15209
15037,15208
15038,15207
15039,15206
15040,15205
15041,15204
15042,15203
15043,15202
15044,15202
15045,15201
15046,15200
15047,15199
15048,15198
15049,15197
15050,15196
15051,15195
15052,15194
15053,15194
15054,15193
15055,15192
15056,15191
15057,15190
15058,15189
15059,15188
15060,15187
15061,15186
15062,15186
15063,15185
15064,15184
15065,15183
15066,15182
15067,15181
15068,15180
15069,15179
15070,15178
15071,15177
15072,15177
15073,15176
15074,15175
15075,15174
15076,15173
15077,15172
15078,15171
15079,15170
15080,15169
15081,15168
15082,15168
15083,15167
15084,15166
15085,15165
15086,15164
15087,15163
15088,15162
15089,15161
15090,15160
15091,15160
15092,15159
15093,15158
15094,15157
15095,15156
15096,15155
15097,15154
15098,15153
15099,15152
15100,15151
15101,15150
15102,15150
15103,15149
15104,15148
15105,15147
15106,15146
15107,15145
15108,15144
15109,15143
15110,15142
15111,15141
15112,15141
15113,15140
15114,15139
15115,15138
15116,15137
15117,15136
15118,15135
15119,15134
15120,15133
15121,15132
15122,15132
15123,15131
15124,15130
15125,15129
15126,15128
15127,15127
15128,15126
15129,15125
15130,15124
15131,15123
15132,15122
15133,15122
15134,15121
15135,15120
15136,15119
15137,15118
15138,15117
15139,15116
15140,15115
15141,15114
15142,15113
15143,15112
15144,15111
15145,15111
15146,15110
15147,15109
15148,15108
15149,15107
15150,15106
15151,15105
15152,15104
15153,15103
15154,15102
15155,15101
15156,15101
15157,15100
15158,15099
15159,15098
15160,15097
15161,15096
15162,15095
15163,15094
15164,15093
15165,15092
15166,15091
15167,15090
15168,15090
15169,15089
15170,15088
15171,15087
15172,15086
15173,15085
15174,15084
15175,15083
15176,15082
15177,15081
15178,15080
15179,15079
15180,15079
15181,15078
15182,15077
15183,15076
15184,15075
15185,15074
15186,15073
15187,15072
15188,15071
15189,15070
15190,15069
15191,15068
15192,15067
15193,15067
15194,15066
15195,15065
15196,15064
15197,15063
15198,15062
15199,15061
15200,15060
15201,15059
15202,15058
15203,15057
15204,15056
15205,15055
15206,15055
15207,15054
15208,15053
15209,15052
15210,15051
15211,15050
15212,15049
15213,15048
15214,15047
15215,15046
15216,15045
15217,15044
15218,15043
15219,15043
15220,15042
15221,15041
15222,15040
15223,15039
15224,15038
15225,15037
15226,15036
15227,15035
15228,15034
15229,15033
15230,15032
15231,15031
15232,15030
15233,15029
15234,15029
15235,15028
15236,15027
15237,15026
15238,15025
15239,15024
15240,15023
15241,15022
15242,15021
15243,15020
15244,15019
15245,15018
15246,15017
15247,15016
15248,15015
15249,15015
15250,15014
15251,15013
15252,15012
15253,15011
15254,15010
15255,15009
15256,15008
15257,15007
15258,15006
15259,15005
15260,15004
15261,15003
15262,15002
15263,15001
15264,15001
15265,15000
15266,14999
15267,14998
15268,14997
15269,14996
15270,14995
15271,14994
15272,14993
15273,14992
15274,14991
15275,14990
15276,14989
15277,14988
15278,14987
15279,14986
15280,14985
15281,14985
15282,14984
15283,14983
15284,14982
15285,14981
15286,14980
15287,14979
15288,14978
15289,14977
15290,14976
15291,14975
15292,14974
15293,14973
15294,14972
15295,14971
15296,14970
15297,14969
15298,14968
15299,14968
15300,14967
15301,14966
15302,14965
15303,14964
15304,14963
15305,14962
15306,14961
15307,14960
15308,14959
15309,14958
15310,14957
15311,14956
15312,14955
15313,14954
15314,14953
15315,14952
15316,14951
15317,14950
15318,14950
15319,14949
15320,14948
15321,14947
15322,14946
15323,14945
15324,14944
15325,14943
15326,14942
15327,14941
15328,14940
15329,14939
15330,14938
15331,14937
15332,14936
15333,14935
15334,14934
15335,14933
15336,14932
15337,14931
15338,14930
15339,14930
15340,14929
15341,14928
15342,14927
15343,14926
15344,14925
15345,14924
15346,14923
15347,14922
15348,14921
15349,14920
15350,14919
15351,14918
15352,14917
15353,14916
15354,14915
15355,14914
15356,14913
15357,14912
15358,14911
15359,14910
15360,14909
15361,14908
15362,14908
15363,14907
15364,14906
15365,14905
15366,14904
15367,14903
15368,14902
15369,14901
15370,14900
15371,14899
15372,14898
15373,14897
15374,14896
15375,14895
15376,14894
15377,14893
15378,14892
15379,14891
15380,14890
15381,14889
15382,14888
15383,14887
15384,14886
15385,14885
15386,14884
15387,14883
15388,14883
15389,14882
15390,14881
15391,14880
15392,14879
15393,14878
15394,14877
15395,14876
15396,14875
15397,14874
15398,14873
15399,14872
15400,14871
15401,14870
15402,14869
15403,14868
15404,14867
15405,14866
15406,14865
15407,14864
15408,14863
15409,14862
15410,14861
15411,14860
15412,14859
15413,14858
15414,14857
15415,14856
15416,14855
15417,14854
15418,14853
15419,14852
15420,14851
15421,14851
15422,14850
15423,14849
15424,14848
15425,14847
15426,14846
15427,14845
15428,14844
15429,14843
15430,14842
15431,14841
15432,14840
15433,14839
15434,14838
15435,14837
15436,14836
15437,14835
15438,14834
15439,14833
15440,14832
15441,14831
15442,14830
15443,14829
15444,14828
15445,14827
15446,14826
15447,14825
15448,14824
15449,14823
15450,14822
15451,14821
15452,14820
15453,14819
15454,14818
15455,14817
15456,14816
15457,14815
15458,14814
15459,14813
15460,14812
15461,14811
15462,14810
15463,14809
15464,14808
15465,14808
15466,14807
15467,14806
15468,14805
15469,14804
15470,14803
15471,14802
15472,14801
15473,14800
15474,14799
15475,14798
15476,14797
15477,14796
15478,14795
15479,14794
15480,14793
15481,14792
15482,14791
15483,14790
15484,14789
15485,14788
15486,14787
15487,14786
15488,14785
15489,14784
15490,14783
15491,14782
15492,14781
15493,14780
15494,14779
15495,14778
15496,14777
15497,14776
15498,14775
15499,14774
15500,14773
15501,14772
15502,14771
15503,14770
15504,14769
15505,14768
15506,14767
15507,14766
15508,14765
15509,14764
15510,14763
15511,14762
15512,14761
15513,14760
15514,14759
15515,14758
15516,14757
15517,14756
15518,14755
15519,14754
15520,14753
15521,14752
15522,14751
15523,14750
15524,14749
15525,14748
15526,14747
15527,14746
15528,14745
15529,14744
15530,14743
15531,14742
15532,14741
15533,14740
15534,14739
15535,14738
15536,14737
15537,14736
15538,14735
15539,14734
15540,14733
15541,14732
15542,14731
15543,14730
15544,14729
15545,14728
15546,14727
15547,14726
15548,14725
15549,14724
15550,14723
15551,14722
15552,14721
15553,14720
15554,14719
15555,14718
15556,14717
15557,14716
15558,14715
15559,14714
15560,14713
15561,14712
15562,14711
15563,14710
15564,14709
15565,14708
15566,14707
15567,14706
15568,14705
15569,14704
15570,14703
15571,14702
15572,14701
15573,14700
15574,14699
15575,14698
15576,14697
15577,14696
15578,14695
15579,14694
15580,14693
15581,14692
15582,14691
15583,14690
15584,14689
15585,14688
15586,14687
15587,14686
15588,14685
15589,14684
15590,14683
15591,14682
15592,14681
15593,14680
15594,14679
15595,14678
15596,14677
15597,14676
15598,14675
15599,14674
15600,14673
15601,14672
15602,14671
15603,14670
15604,14669
15605,14668
15606,14667
15607,14666
15608,14665
15609,14664
15610,14663
15611,14662
15612,14661
15613,14660
15614,14659
15615,14658
15616,14657
15617,14656
15618,14655
15619,14654
15620,14653
15621,14652
15622,14651
15623,14650
15624,14649
15625,14648
15626,14647
15627,14645
15628,14644
15629,14643
15630,14642
15631,14641
15632,14640
15633,14639
15634,14638
15635,14637
15636,14636
15637,14635
15638,14634
15639,14633
15640,14632
15641,14631
15642,14630
15643,14629
15644,14628
15645,14627
15646,14626
15647,14625
15648,14624
15649,14623
15650,14622
15651,14621
15652,14620
15653,14619
15654,14618
15655,14617
15656,14616
15657,14615
15658,14614
15659,14613
15660,14612
15661,14611
15662,14610
15663,14609
15664,14608
15665,14607
15666,14606
15667,14605
15668,14604
15669,14603
15670,14602
15671,14600
15672,14599
15673,14598
15674,14597
15675,14596
15676,14595
15677,14594
15678,14593
15679,14592
15680,14591
15681,14590
15682,14589
15683,14588
15684,14587
15685,14586
15686,14585
15687,14584
15688,14583
15689,14582
15690,14581
15691,14580
15692,14579
15693,14578
15694,14577
15695,14576
15696,14575
15697,14574
15698,14573
15699,14572
15700,14571
15701,14570
15702,14569
15703,14567
15704,14566
15705,14565
15706,14564
15707,14563
15708,14562
15709,14561
15710,14560
15711,14559
15712,14558
15713,14557
15714,14556
15715,14555
15716,14554
15717,14553
15718,14552
15719,14551
15720,14550
15721,14549
15722,14548
15723,14547
15724,14546
15725,14545
15726,14544
15727,14543
15728,14542
15729,14541
15730,14539
15731,14538
15732,14537
15733,14536
15734,14535
15735,14534
15736,14533
15737,14532
15738,14531
15739,14530
15740,14529
15741,14528
15742,14527
15743,14526
15744,14525
15745,14524
15746,14523
15747,14522
15748,14521
15749,14520
15750,14519
15751,14518
15752,14517
15753,14515
15754,14514
15755,14513
15756,14512
15757,14511
15758,14510
15759,14509
15760,14508
15761,14507
15762,14506
15763,14505
15764,14504
15765,14503
15766,14502
15767,14501
15768,14500
15769,14499
15770,14498
15771,14497
15772,14496
15773,14495
15774,14493
15775,14492
15776,14491
15777,14490
15778,14489
15779,14488
15780,14487
15781,14486
15782,14485
15783,14484
15784,14483
15785,14482
15786,14481
15787,14480
15788,14479
15789,14478
15790,14477
15791,14476
15792,14475
15793,14473
15794,14472
15795,14471
15796,14470
15797,14469
15798,14468
15799,14467
15800,14466
15801,14465
15802,14464
15803,14463
15804,14462
15805,14461
15806,14460
15807,14459
15808,14458
15809,14457
15810,14456
15811,14454
15812,14453
15813,14452
15814,14451
15815,14450
15816,14449
15817,14448
15818,14447
15819,14446
15820,14445
15821,14444
15822,14443
15823,14442
15824,14441
15825,14440
15826,14439
15827,14438
15828,14436
15829,14435
15830,14434
15831,14433
15832,14432
15833,14431
15834,14430
15835,14429
15836,14428
15837,14427
15838,14426
15839,14425
15840,14424
15841,14423
15842,14422
15843,14420
15844,14419
15845,14418
15846,14417
15847,14416
15848,14415
15849,14414
15850,14413
15851,14412
15852,14411
15853,14410
15854,14409
15855,14408
15856,14407
15857,14406
15858,14404
15859,14403
15860,14402
15861,14401
15862,14400
15863,14399
15864,14398
15865,14397
15866,14396
15867,14395
15868,14394
15869,14393
15870,14392
15871,14391
15872,14389
15873,14388
15874,14387
15875,14386
15876,14385
15877,14384
15878,14383
15879,14382
15880,14381
15881,14380
15882,14379
15883,14378
15884,14377
15885,14376
15886,14374
15887,14373
15888,14372
15889,14371
15890,14370
15891,14369
15892,14368
15893,14367
15894,14366
15895,14365
15896,14364
15897,14363
15898,14362
15899,14360
15900,14359
15901,14358
15902,14357
15903,14356
15904,14355
15905,14354
15906,14353
15907,14352
15908,14351
15909,14350
15910,14349
15911,14348
15912,14346
15913,14345
15914,14344
15915,14343
15916,14342
15917,14341
15918,14340
15919,14339
15920,14338
15921,14337
15922,14336
15923,14335
15924,14333
15925,14332
15926,14331
15927,14330
15928,14329
15929,14328
15930,14327
15931,14326
15932,14325
15933,14324
15934,14323
15935,14322
15936,14320
15937,14319
15938,14318
15939,14317
15940,14316
15941,14315
15942,14314
15943,14313
15944,14312
15945,14311
15946,14310
15947,14308
15948,14307
15949,14306
15950,14305
15951,14304
15952,14303
15953,14302
15954,14301
15955,14300
15956,14299
15957,14298
15958,14297
15959,14295
15960,14294
15961,14293
15962,14292
15963,14291
15964,14290
15965,14289
15966,14288
15967,14287
15968,14286
15969,14284
15970,14283
15971,14282
15972,14281
15973,14280
15974,14279
15975,14278
15976,14277
15977,14276
15978,14275
15979,14274
15980,14272
15981,14271
15982,14270
15983,14269
15984,14268
15985,14267
15986,14266
15987,14265
15988,14264
15989,14263
15990,14261
15991,14260
15992,14259
15993,14258
15994,14257
15995,14256
15996,14255
15997,14254
15998,14253
15999,14252
16000,14250
16001,14249
16002,14248
16003,14247
16004,14246
16005,14245
16006,14244
16007,14243
16008,14242
16009,14241
16010,14239
16011,14238
16012,14237
16013,14236
16014,14235
16015,14234
16016,14233
16017,14232
16018,14231
16019,14230
16020,14228
16021,14227
16022,14226
16023,14225
16024,14224
16025,14223
16026,14222
16027,14221
16028,14220
16029,14219
16030,14217
16031,14216
16032,14215
16033,14214
16034,14213
16035,14212
16036,14211
16037,14210
16038,14209
16039,14207
16040,14206
16041,14205
16042,14204
16043,14203
16044,14202
16045,14201
16046,14200
16047,14199
16048,14197
16049,14196
16050,14195
16051,14194
16052,14193
16053,14192
16054,14191
16055,14190
16056,14189
16057,14187
16058,14186
16059,14185
16060,14184
16061,14183
16062,14182
16063,14181
16064,14180
16065,14179
16066,14177
16067,14176
16068,14175
16069,14174
16070,14173
16071,14172
16072,14171
16073,14170
16074,14168
16075,14167
16076,14166
16077,14165
16078,14164
16079,14163
16080,14162
16081,14161
16082,14160
16083,14158
16084,14157
16085,14156
16086,14155
16087,14154
16088,14153
16089,14152
16090,14151
16091,14149
16092,14148
16093,14147
16094,14146
16095,14145
16096,14144
16097,14143
16098,14142
16099,14141
16100,14139
16101,14138
16102,14137
16103,14136
16104,14135
16105,14134
16106,14133
16107,14132
16108,14130
16109,14129
16110,14128
16111,14127
16112,14126
16113,14125
16114,14124
16115,14123
16116,14121
16117,14120
16118,14119
16119,14118
16120,14117
16121,14116
16122,14115
16123,14114
16124,14112
16125,14111
16126,14110
16127,14109
16128,14108
16129,14107
16130,14106
16131,14105
16132,14103
16133,14102
16134,14101
16135,14100
16136,14099
16137,14098
16138,14097
16139,14095
16140,14094
16141,14093
16142,14092
16143,14091
16144,14090
16145,14089
16146,14088
16147,14086
16148,14085
16149,14084
16150,14083
16151,14082
16152,14081
16153,14080
16154,14078
16155,14077
16156,14076
16157,14075
16158,14074
16159,14073
16160,14072
16161,14071
16162,14069
16163,14068
16164,14067
16165,14066
16166,14065
16167,14064
16168,14063
16169,14061
16170,14060
16171,14059
16172,14058
16173,14057
16174,14056
16175,14055
16176,14053
16177,14052
16178,14051
16179,14050
16180,14049
16181,14048
16182,14047
16183,14046
16184,14044
16185,14043
16186,14042
16187,14041
16188,14040
16189,14039
16190,14038
16191,14036
16192,14035
16193,14034
16194,14033
16195,14032
16196,14031
16197,14030
16198,14028
16199,14027
16200,14026
16201,14025
16202,14024
16203,14023
16204,14022
16205,14020
16206,14019
16207,14018
16208,14017
16209,14016
16210,14015
16211,14014
16212,14012
16213,14011
16214,14010
16215,14009
16216,14008
16217,14007
16218,14005
16219,14004
16220,14003
16221,14002
16222,14001
16223,14000
16224,13999
16225,13997
16226,13996
16227,13995
16228,13994
16229,13993
16230,13992
16231,13991
16232,13989
16233,13988
16234,13987
16235,13986
16236,13985
16237,13984
16238,13982
16239,13981
16240,13980
16241,13979
16242,13978
16243,13977
16244,13976
16245,13974
16246,13973
16247,13972
16248,13971
16249,13970
16250,13969
16251,13967
16252,13966
16253,13965
16254,13964
16255,13963
16256,13962
16257,13961
16258,13959
16259,13958
16260,13957
16261,13956
16262,13955
16263,13954
16264,13952
16265,13951
16266,13950
16267,13949
16268,13948
16269,13947
16270,13945
16271,13944
16272,13943
16273,13942
16274,13941
16275,13940
16276,13939
16277,13937
16278,13936
16279,13935
16280,13934
16281,13933
16282,13932
16283,13930
16284,13929
16285,13928
16286,13927
16287,13926
16288,13925
16289,13923
16290,13922
16291,13921
16292,13920
16293,13919
16294,13918
16295,13916
16296,13915
16297,13914
16298,13913
16299,13912
16300,13911
16301,13909
16302,13908
16303,13907
16304,13906
16305,13905
16306,13904
16307,13902
16308,13901
16309,13900
16310,13899
16311,13898
16312,13897
16313,13895
16314,13894
16315,13893
16316,13892
16317,13891
16318,13890
16319,13888
16320,13887
16321,13886
16322,13885
16323,13884
16324,13883
16325,13881
16326,13880
16327,13879
16328,13878
16329,13877
16330,13876
16331,13874
16332,13873
16333,13872
16334,13871
16335,13870
16336,13868
16337,13867
16338,13866
16339,13865
16340,13864
16341,13863
16342,13861
16343,13860
16344,13859
16345,13858
16346,13857
16347,13856
16348,13854
16349,13853
16350,13852
16351,13851
16352,13850
16353,13848
16354,13847
16355,13846
16356,13845
16357,13844
16358,13843
16359,13841
16360,13840
16361,13839
16362,13838
16363,13837
16364,13836
16365,13834
16366,13833
16367,13832
16368,13831
16369,13830
16370,13828
16371,13827
16372,13826
16373,13825
16374,13824
16375,13823
16376,13821
16377,13820
16378,13819
16379,13818
16380,13817
16381,13815
16382,13814
16383,13813
16384,13812
16385,13811
16386,13810
16387,13808
16388,13807
16389,13806
16390,13805
16391,13804
16392,13802
16393,13801
16394,13800
16395,13799
16396,13798
16397,13796
16398,13795
16399,13794
16400,13793
16401,13792
16402,13791
16403,13789
16404,13788
16405,13787
16406,13786
16407,13785
16408,13783
16409,13782
16410,13781
16411,13780
16412,13779
16413,13777
16414,13776
16415,13775
16416,13774
16417,13773
16418,13771
16419,13770
16420,13769
16421,13768
16422,13767
16423,13766
16424,13764
16425,13763
16426,13762
16427,13761
16428,13760
16429,13758
16430,13757
16431,13756
16432,13755
16433,13754
16434,13752
16435,13751
16436,13750
16437,13749
16438,13748
16439,13746
16440,13745
16441,13744
16442,13743
16443,13742
16444,13740
16445,13739
16446,13738
16447,13737
16448,13736
16449,13734
16450,13733
16451,13732
16452,13731
16453,13730
16454,13728
16455,13727
16456,13726
16457,13725
16458,13724
16459,13722
16460,13721
16461,13720
16462,13719
16463,13718
16464,13716
16465,13715
16466,13714
16467,13713
16468,13712
16469,13710
16470,13709
16471,13708
16472,13707
16473,13706
16474,13704
16475,13703
16476,13702
16477,13701
16478,13700
16479,13698
16480,13697
16481,13696
16482,13695
16483,13694
16484,13692
16485,13691
16486,13690
16487,13689
16488,13688
16489,13686
16490,13685
16491,13684
16492,13683
16493,13681
16494,13680
16495,13679
16496,13678
16497,13677
16498,13675
16499,13674
16500,13673
16501,13672
16502,13671
16503,13669
16504,13668
16505,13667
16506,13666
16507,13665
16508,13663
16509,13662
16510,13661
16511,13660
16512,13658
16513,13657
16514,13656
16515,13655
16516,13654
16517,13652
16518,13651
16519,13650
16520,13649
16521,13648
16522,13646
16523,13645
16524,13644
16525,13643
16526,13641
16527,13640
16528,13639
16529,13638
16530,13637
16531,13635
16532,13634
16533,13633
16534,13632
16535,13631
16536,13629
16537,13628
16538,13627
16539,13626
16540,13624
16541,13623
16542,13622
16543,13621
16544,13620
16545,13618
16546,13617
16547,13616
16548,13615
16549,13613
16550,13612
16551,13611
16552,13610
16553,13609
16554,13607
16555,13606
16556,13605
16557,13604
16558,13602
16559,13601
16560,13600
16561,13599
16562,13598
16563,13596
16564,13595
16565,13594
16566,13593
16567,13591
16568,13590
16569,13589
16570,13588
16571,13587
16572,13585
16573,13584
16574,13583
16575,13582
16576,13580
16577,13579
16578,13578
16579,13577
16580,13575
16581,13574
16582,13573
16583,13572
16584,13571
16585,13569
16586,13568
16587,13567
16588,13566
16589,13564
16590,13563
16591,13562
16592,13561
16593,13560
16594,13558
16595,13557
16596,13556
16597,13555
16598,13553
16599,13552
16600,13551
16601,13550
16602,13548
16603,13547
16604,13546
16605,13545
16606,13544
16607,13542
16608,13541
16609,13540
16610,13539
16611,13537
16612,13536
16613,13535
16614,13534
16615,13532
16616,13531
16617,13530
16618,13529
16619,13527
16620,13526
16621,13525
16622,13524
16623,13523
16624,13521
16625,13520
16626,13519
16627,13518
16628,13516
16629,13515
16630,13514
16631,13513
16632,13511
16633,13510
16634,13509
16635,13508
16636,13506
16637,13505
16638,13504
16639,13503
16640,13501
16641,13500
16642,13499
16643,13498
16644,13496
16645,13495
16646,13494
16647,13493
16648,13492
16649,13490
16650,13489
16651,13488
16652,13487
16653,13485
16654,13484
16655,13483
16656,13482
16657,13480
16658,13479
16659,13478
16660,13477
16661,13475
16662,13474
16663,13473
16664,13472
16665,13470
16666,13469
16667,13468
16668,13467
16669,13465
16670,13464
16671,13463
16672,13462
16673,13460
16674,13459
16675,13458
16676,13457
16677,13455
16678,13454
16679,13453
16680,13452
16681,13450
16682,13449
16683,13448
16684,13447
16685,13445
16686,13444
16687,13443
16688,13442
16689,13440
16690,13439
16691,13438
16692,13437
16693,13435
16694,13434
16695,13433
16696,13432
16697,13430
16698,13429
16699,13428
16700,13427
16701,13425
16702,13424
16703,13423
16704,13422
16705,13420
16706,13419
16707,13418
16708,13417
16709,13415
16710,13414
16711,13413
16712,13412
16713,13410
16714,13409
16715,13408
16716,13407
16717,13405
16718,13404
16719,13403
16720,13401
16721,13400
16722,13399
16723,13398
16724,13396
16725,13395
16726,13394
16727,13393
16728,13391
16729,13390
16730,13389
16731,13388
16732,13386
16733,13385
16734,13384
16735,13383
16736,13381
16737,13380
16738,13379
16739,13378
16740,13376
16741,13375
16742,13374
16743,13372
16744,13371
16745,13370
16746,13369
16747,13367
16748,13366
16749,13365
16750,13364
16751,13362
16752,13361
16753,13360
16754,13359
16755,13357
16756,13356
16757,13355
16758,13353
16759,13352
16760,13351
16761,13350
16762,13348
16763,13347
16764,13346
16765,13345
16766,13343
16767,13342
16768,13341
16769,13340
16770,13338
16771,13337
16772,13336
16773,13334
16774,13333
16775,13332
16776,13331
16777,13329
16778,13328
16779,13327
16780,13326
16781,13324
16782,13323
16783,13322
16784,13320
16785,13319
16786,13318
16787,13317
16788,13315
16789,13314
16790,13313
16791,13312
16792,13310
16793,13309
16794,13308
16795,13306
16796,13305
16797,13304
16798,13303
16799,13301
16800,13300
16801,13299
16802,13298
16803,13296
16804,13295
16805,13294
16806,13292
16807,13291
16808,13290
16809,13289
16810,13287
16811,13286
16812,13285
16813,13283
16814,13282
16815,13281
16816,13280
16817,13278
16818,13277
16819,13276
16820,13275
16821,13273
16822,13272
16823,13271
16824,13269
16825,13268
16826,13267
16827,13266
16828,13264
16829,13263
16830,13262
16831,13260
16832,13259
16833,13258
16834,13257
16835,13255
16836,13254
16837,13253
16838,13251
16839,13250
16840,13249
16841,13248
16842,13246
16843,13245
16844,13244
16845,13242
16846,13241
16847,13240
16848,13239
16849,13237
16850,13236
16851,13235
16852,13233
16853,13232
16854,13231
16855,13230
16856,13228
16857,13227
16858,13226
16859,13224
16860,13223
16861,13222
16862,13221
16863,13219
16864,13218
16865,13217
16866,13215
16867,13214
16868,13213
16869,13212
16870,13210
16871,13209
16872,13208
16873,13206
16874,13205
16875,13204
16876,13202
16877,13201
16878,13200
16879,13199
16880,13197
16881,13196
16882,13195
16883,13193
16884,13192
16885,13191
16886,13190
16887,13188
16888,13187
16889,13186
16890,13184
16891,13183
16892,13182
16893,13180
16894,13179
16895,13178
16896,13177
16897,13175
16898,13174
16899,13173
16900,13171
16901,13170
16902,13169
16903,13168
16904,13166
16905,13165
16906,13164
16907,13162
16908,13161
16909,13160
16910,13158
16911,13157
16912,13156
16913,13155
16914,13153
16915,13152
16916,13151
16917,13149
16918,13148
16919,13147
16920,13145
16921,13144
16922,13143
16923,13141
16924,13140
16925,13139
16926,13138
16927,13136
16928,13135
16929,13134
16930,13132
16931,13131
16932,13130
16933,13128
16934,13127
16935,13126
16936,13125
16937,13123
16938,13122
16939,13121
16940,13119
16941,13118
16942,13117
16943,13115
16944,13114
16945,13113
16946,13111
16947,13110
16948,13109
16949,13108
16950,13106
16951,13105
16952,13104
16953,13102
16954,13101
16955,13100
16956,13098
16957,13097
16958,13096
16959,13094
16960,13093
16961,13092
16962,13091
16963,13089
16964,13088
16965,13087
16966,13085
16967,13084
16968,13083
16969,13081
16970,13080
16971,13079
16972,13077
16973,13076
16974,13075
16975,13073
16976,13072
16977,13071
16978,13069
16979,13068
16980,13067
16981,13066
16982,13064
16983,13063
16984,13062
16985,13060
16986,13059
16987,13058
16988,13056
16989,13055
16990,13054
16991,13052
16992,13051
16993,13050
16994,13048
16995,13047
16996,13046
16997,13044
16998,13043
16999,13042
17000,13040
17001,13039
17002,13038
17003,13037
17004,13035
17005,13034
17006,13033
17007,13031
17008,13030
17009,13029
17010,13027
17011,13026
17012,13025
17013,13023
17014,13022
17015,13021
17016,13019
17017,13018
17018,13017
17019,13015
17020,13014
17021,13013
17022,13011
17023,13010
17024,13009
17025,13007
17026,13006
17027,13005
17028,13003
17029,13002
17030,13001
17031,12999
17032,12998
17033,12997
17034,12995
17035,12994
17036,12993
17037,12992
17038,12990
17039,12989
17040,12988
17041,12986
17042,12985
17043,12984
17044,12982
17045,12981
17046,12980
17047,12978
17048,12977
17049,12976
17050,12974
17051,12973
17052,12972
17053,12970
17054,12969
17055,12968
17056,12966
17057,12965
17058,12964
17059,12962
17060,12961
17061,12960
17062,12958
17063,12957
17064,12956
17065,12954
17066,12953
17067,12952
17068,12950
17069,12949
17070,12948
17071,12946
17072,12945
17073,12944
17074,12942
17075,12941
17076,12940
17077,12938
17078,12937
17079,12936
17080,12934
17081,12933
17082,12932
17083,12930
17084,12929
17085,12928
17086,12926
17087,12925
17088,12923
17089,12922
17090,12921
17091,12919
17092,12918
17093,12917
17094,12915
17095,12914
17096,12913
17097,12911
17098,12910
17099,12909
17100,12907
17101,12906
17102,12905
17103,12903
17104,12902
17105,12901
17106,12899
17107,12898
17108,12897
17109,12895
17110,12894
17111,12893
17112,12891
17113,12890
17114,12889
17115,12887
17116,12886
17117,12885
17118,12883
17119,12882
17120,12881
17121,12879
17122,12878
17123,12876
17124,12875
17125,12874
17126,12872
17127,12871
17128,12870
17129,12868
17130,12867
17131,12866
17132,12864
17133,12863
17134,12862
17135,12860
17136,12859
17137,12858
17138,12856
17139,12855
17140,12854
17141,12852
17142,12851
17143,12849
17144,12848
17145,12847
17146,12845
17147,12844
17148,12843
17149,12841
17150,12840
17151,12839
17152,12837
17153,12836
17154,12835
17155,12833
17156,12832
17157,12831
17158,12829
17159,12828
17160,12826
17161,12825
17162,12824
17163,12822
17164,12821
17165,12820
17166,12818
17167,12817
17168,12816
17169,12814
17170,12813
17171,12812
17172,12810
17173,12809
17174,12807
17175,12806
17176,12805
17177,12803
17178,12802
17179,12801
17180,12799
17181,12798
17182,12797
17183,12795
