178.82,291.83,65.21,424.05,10592.0,-9.2
178.82,291.83,65.21,424.05,10592.0,-9.4
178.82,291.83,65.21,424.05,10594.0,-9.4
178.82,291.83,65.21,424.05,10594.0,-9.2
178.82,291.83,65.21,424.05,10592.0,-9.2
178.82,293.05,57.43,419.09,10592.0,-9.2
178.82,293.05,57.43,419.09,10592.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.4
178.82,293.05,57.43,419.09,10594.0,-9.2
178.82,293.05,57.43,419.09,10592.0,-9.2
177.94,297.95,58.62,420.74,10592.0,-9.2
177.94,297.95,58.62,420.74,10592.0,-9.4
177.94,297.95,58.62,420.74,10594.0,-9.4
177.94,297.95,58.62,420.74,10594.0,-9.2
177.94,297.95,58.62,420.74,10592.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.4
177.94,299.18,58.02,412.55,10594.0,-9.4
177.94,299.18,58.02,412.55,10594.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.4
177.94,299.18,58.02,412.55,10594.0,-9.4
177.94,299.18,58.02,412.55,10594.0,-9.2
177.94,299.18,58.02,412.55,10592.0,-9.2
177.06,300.42,59.8,425.72,10592.0,-9.2
177.06,300.42,59.8,425.72,10592.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
177.06,300.42,59.8,425.72,10594.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.2
173.55,305.42,58.62,427.39,10592.0,-9.2
173.55,305.42,58.62,427.39,10592.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.2
173.55,305.42,58.62,427.39,10592.0,-9.2
173.55,305.42,58.62,427.39,10592.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.4
173.55,305.42,58.62,427.39,10594.0,-9.4
170.09,310.48,58.02,424.05,10594.0,-9.4
170.09,310.48,58.02,424.05,10594.0,-9.4
170.09,310.48,58.02,424.05,10594.0,-9.2
170.09,310.48,58.02,424.05,10592.0,-9.2
170.09,310.48,58.02,424.05,10592.0,-9.4
170.09,310.48,58.02,424.05,10594.0,-9.4
170.09,310.48,58.02,424.05,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.2
167.51,310.48,64.0,429.07,10592.0,-9.2
167.51,310.48,64.0,429.07,10592.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
167.51,310.48,64.0,429.07,10594.0,-9.4
166.66,314.32,66.43,429.07,10594.0,-9.4
166.66,314.32,66.43,429.07,10594.0,-9.4
166.66,314.32,66.43,429.07,10594.0,-9.4
166.66,314.32,66.43,429.07,10594.0,-9.4
166.66,314.32,66.43,429.07,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,314.32,64.6,432.45,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.4
167.51,315.61,64.6,430.76,10594.0,-9.2
167.51,315.61,64.6,430.76,10592.0,-9.2
166.66,316.9,65.82,429.07,10592.0,-9.2
166.66,316.9,65.82,429.07,10592.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.4
166.66,316.9,65.82,429.07,10594.0,-9.2
166.66,316.9,65.82,429.07,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.4
166.66,315.61,66.43,427.39,10594.0,-9.4
166.66,315.61,66.43,427.39,10594.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.2
166.66,315.61,66.43,427.39,10592.0,-9.4
166.66,315.61,66.43,427.39,10594.0,-9.4
164.11,316.9,65.82,430.76,10594.0,-9.4
164.11,316.9,65.82,430.76,10594.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.4
164.11,316.9,65.82,430.76,10594.0,-9.4
164.11,316.9,65.82,430.76,10594.0,-9.4
164.11,316.9,65.82,430.76,10594.0,-9.4
164.11,316.9,65.82,430.76,10594.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.2
164.11,316.9,65.82,430.76,10592.0,-9.2
162.42,316.9,64.6,427.39,10592.0,-9.2
162.42,316.9,64.6,427.39,10592.0,-9.4
162.42,316.9,64.6,427.39,10594.0,-9.4
162.42,316.9,64.6,427.39,10594.0,-9.2
162.42,316.9,64.6,427.39,10592.0,-9.2
161.58,315.61,64.0,427.39,10592.0,-9.2
161.58,315.61,64.0,427.39,10592.0,-9.4
161.58,315.61,64.0,427.39,10594.0,-9.4
161.58,315.61,64.0,427.39,10594.0,-9.2
161.58,315.61,64.0,427.39,10592.0,-9.2
161.58,315.61,64.0,427.39,10592.0,-9.4
161.58,315.61,64.0,427.39,10594.0,-9.4
161.58,315.61,64.0,427.39,10594.0,-9.2
161.58,315.61,64.0,427.39,10592.0,-9.2
159.91,316.9,65.21,424.05,10592.0,-9.2
159.91,316.9,65.21,424.05,10592.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.2
159.91,316.9,65.21,424.05,10592.0,-9.2
159.91,316.9,65.21,424.05,10592.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.4
159.91,316.9,65.21,424.05,10594.0,-9.4
160.74,316.9,64.0,425.72,10594.0,-9.4
160.74,316.9,64.0,425.72,10594.0,-9.4
160.74,316.9,64.0,425.72,10594.0,-9.4
160.74,316.9,64.0,425.72,10594.0,-9.4
160.74,316.9,64.0,425.72,10594.0,-9.4
160.74,316.9,64.0,425.72,10594.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
160.74,316.9,64.0,425.72,10592.0,-9.2
159.91,316.9,64.6,424.05,10592.0,-9.2
159.91,316.9,64.6,424.05,10592.0,-9.2
159.91,316.9,64.6,424.05,10592.0,-9.2
159.91,316.9,64.6,424.05,10592.0,-9.4
159.91,316.9,64.6,424.05,10594.0,-9.4
159.91,316.9,64.6,424.05,10594.0,-9.2
159.91,316.9,64.6,424.05,10592.0,-9.2
160.74,315.61,64.6,424.05,10592.0,-9.2
160.74,315.61,64.6,424.05,10592.0,-9.4
160.74,315.61,64.6,424.05,10594.0,-9.4
160.74,315.61,64.6,424.05,10594.0,140.6
160.74,315.61,64.6,424.05,10594.0,140.6
160.74,315.61,64.6,424.05,10594.0,140.6
160.74,315.61,64.6,424.05,10594.0,140.6
160.74,315.61,64.6,424.05,10594.0,140.8
160.74,315.61,64.6,424.05,10592.0,140.8
160.74,315.61,64.6,424.05,10592.0,140.8
160.74,315.61,64.6,424.05,10592.0,140.8
161.58,310.48,61.0,425.72,10592.0,140.8
161.58,310.48,61.0,425.72,10592.0,140.8
161.58,310.48,61.0,425.72,10592.0,140.8
161.58,310.48,61.0,425.72,10592.0,140.6
161.58,310.48,61.0,425.72,10594.0,140.6
161.58,310.48,61.0,425.72,10594.0,140.2
160.74,310.48,60.4,424.05,10598.0,140.2
161.58,310.48,61.0,425.72,10598.0,140.2
160.74,310.48,60.4,424.05,10598.0,139.8
160.74,310.48,60.4,424.05,10602.0,139.8
160.74,310.48,60.4,424.05,10602.0,139.2
160.74,310.48,60.4,424.05,10608.0,139.2
160.74,310.48,60.4,424.05,10608.0,139.0
160.74,310.48,60.4,424.05,10610.0,139.0
160.74,310.48,60.4,424.05,10610.0,139.0
160.74,310.48,60.4,424.05,10610.0,139.0
160.74,310.48,60.4,424.05,10610.0,138.8
160.74,310.48,60.4,424.05,10612.0,138.8
160.74,309.21,60.4,425.72,10612.0,138.8
160.74,309.21,60.4,425.72,10612.0,138.8
160.74,309.21,60.4,425.72,10612.0,138.8
160.74,309.21,60.4,425.72,10612.0,138.6
160.74,309.21,60.4,425.72,10614.0,138.6
160.74,309.21,60.4,425.72,10614.0,138.4
160.74,309.21,60.4,425.72,10616.0,138.4
160.74,309.21,60.4,425.72,10616.0,138.2
160.74,309.21,60.4,425.72,10618.0,138.2
160.74,309.21,60.4,425.72,10618.0,138.4
160.74,309.21,60.4,425.72,10616.0,138.4
159.91,301.67,55.67,414.17,10616.0,138.4
159.91,301.67,55.67,414.17,10616.0,138.4
159.91,301.67,55.67,414.17,10616.0,138.4
159.91,301.67,55.67,414.17,10616.0,138.0
159.91,301.67,55.67,414.17,10620.0,138.0
159.91,301.67,55.67,414.17,10620.0,138.0
159.91,301.67,55.67,414.17,10620.0,138.0
159.91,301.67,55.67,414.17,10620.0,138.0
159.91,301.67,55.67,414.17,10620.0,138.0
161.58,301.67,55.67,419.09,10620.0,138.0
161.58,301.67,55.67,419.09,10620.0,137.8
161.58,301.67,55.67,419.09,10622.0,137.8
161.58,301.67,55.67,419.09,10622.0,137.8
161.58,301.67,55.67,419.09,10622.0,137.8
161.58,301.67,55.67,419.09,10622.0,137.8
161.58,301.67,55.67,419.09,10622.0,137.8
161.58,301.67,55.67,419.09,10622.0,137.6
161.58,301.67,55.67,419.09,10624.0,137.6
161.58,301.67,55.67,419.09,10624.0,137.6
161.58,301.67,55.67,419.09,10624.0,137.6
158.24,297.95,46.46,419.09,10624.0,137.6
161.58,301.67,55.67,419.09,10624.0,137.6
158.24,297.95,46.46,419.09,10624.0,137.6
158.24,297.95,46.46,419.09,10624.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.4
158.24,297.95,46.46,419.09,10626.0,137.2
158.24,297.95,46.46,419.09,10628.0,137.2
158.24,300.42,47.02,419.09,10628.0,137.2
158.24,300.42,47.02,419.09,10628.0,137.2
158.24,300.42,47.02,419.09,10628.0,137.2
158.24,300.42,47.02,419.09,10628.0,137.0
158.24,300.42,47.02,419.09,10630.0,137.0
160.74,300.42,45.89,424.05,10630.0,137.0
160.74,300.42,45.89,424.05,10630.0,136.8
160.74,300.42,45.89,424.05,10632.0,136.8
160.74,300.42,45.89,424.05,10632.0,136.8
160.74,300.42,45.89,424.05,10632.0,136.8
160.74,300.42,45.89,424.05,10632.0,136.6
160.74,300.42,45.89,424.05,10634.0,136.6
160.74,300.42,45.89,424.05,10634.0,136.6
160.74,300.42,45.89,424.05,10634.0,136.6
160.74,296.72,45.89,422.39,10634.0,136.6
160.74,296.72,45.89,422.39,10634.0,136.2
160.74,296.72,45.89,422.39,10638.0,136.2
160.74,296.72,45.89,422.39,10638.0,136.2
160.74,296.72,45.89,422.39,10638.0,136.2
160.74,296.72,45.89,422.39,10638.0,136.2
160.74,296.72,45.89,422.39,10638.0,136.2
160.74,296.72,45.89,422.39,10638.0,136.0
160.74,296.72,45.89,422.39,10640.0,136.0
160.74,296.72,45.89,422.39,10640.0,136.0
160.74,296.72,45.89,422.39,10640.0,136.0
159.91,295.49,46.46,424.05,10640.0,136.0
159.91,295.49,46.46,424.05,10640.0,136.0
159.91,295.49,46.46,424.05,10640.0,136.0
159.91,295.49,46.46,424.05,10640.0,135.8
159.91,295.49,46.46,424.05,10642.0,135.8
159.91,295.49,46.46,424.05,10642.0,135.6
159.91,295.49,46.46,424.05,10644.0,135.6
159.91,295.49,46.46,424.05,10644.0,135.6
159.91,295.49,46.46,424.05,10644.0,135.6
159.91,295.49,46.46,424.05,10644.0,135.6
159.91,295.49,46.46,424.05,10644.0,135.6
158.24,288.21,48.16,424.05,10644.0,135.6
158.24,288.21,48.16,424.05,10644.0,135.4
158.24,288.21,48.16,424.05,10646.0,135.4
158.24,288.21,48.16,424.05,10646.0,135.4
158.24,288.21,48.16,424.05,10646.0,135.4
158.24,288.21,48.16,424.05,10646.0,135.4
158.24,288.21,48.16,424.05,10646.0,135.4
158.24,288.21,48.16,424.05,10646.0,135.2
158.24,288.21,48.16,424.05,10648.0,135.2
158.24,288.21,48.16,424.05,10648.0,135.2
158.24,288.21,48.16,424.05,10648.0,135.2
156.58,287.0,48.73,435.86,10648.0,135.2
156.58,287.0,48.73,435.86,10648.0,135.0
156.58,287.0,48.73,435.86,10650.0,135.0
154.93,288.21,49.87,425.72,10650.0,135.0
154.93,288.21,49.87,425.72,10650.0,135.0
154.93,288.21,49.87,425.72,10650.0,135.0
154.93,288.21,49.87,425.72,10650.0,134.4
154.93,288.21,49.87,425.72,10656.0,134.4
154.93,288.21,49.87,425.72,10656.0,134.4
154.93,288.21,49.87,425.72,10656.0,134.4
154.93,288.21,49.87,425.72,10656.0,134.4
154.93,288.21,49.87,425.72,10656.0,134.4
154.93,288.21,49.87,425.72,10656.0,134.2
154.93,288.21,49.87,425.72,10658.0,134.2
154.93,288.21,49.87,425.72,10658.0,134.2
154.93,288.21,49.87,425.72,10658.0,134.2
154.93,285.81,49.3,427.39,10658.0,134.2
154.93,285.81,49.3,427.39,10658.0,134.0
154.93,285.81,49.3,427.39,10660.0,134.0
154.93,285.81,49.3,427.39,10660.0,133.8
154.93,285.81,49.3,427.39,10662.0,133.8
154.93,285.81,49.3,427.39,10662.0,133.6
154.93,285.81,49.3,427.39,10664.0,133.6
154.93,285.81,49.3,427.39,10664.0,133.6
154.93,285.81,49.3,427.39,10664.0,133.6
154.93,285.81,49.3,427.39,10664.0,133.6
154.93,285.81,49.3,427.39,10664.0,133.6
154.93,285.81,49.3,427.39,10664.0,133.4
157.41,289.41,49.3,430.76,10664.0,133.4
157.41,289.41,49.3,430.76,10666.0,133.4
157.41,289.41,49.3,430.76,10666.0,133.4
157.41,289.41,49.3,430.76,10666.0,133.4
157.41,289.41,49.3,430.76,10666.0,133.0
157.41,289.41,49.3,430.76,10670.0,133.0
157.41,289.41,49.3,430.76,10670.0,133.0
157.41,289.41,49.3,430.76,10670.0,133.0
157.41,289.41,49.3,430.76,10670.0,132.8
157.41,289.41,49.3,430.76,10672.0,132.8
158.24,295.49,49.3,415.8,10672.0,132.8
158.24,295.49,49.3,415.8,10672.0,132.4
158.24,295.49,49.3,415.8,10676.0,132.4
158.24,295.49,49.3,415.8,10676.0,132.6
158.24,295.49,49.3,415.8,10674.0,132.6
158.24,295.49,49.3,415.8,10674.0,132.0
158.24,295.49,49.3,415.8,10680.0,132.0
158.24,295.49,49.3,415.8,10680.0,132.0
158.24,295.49,49.3,415.8,10680.0,132.0
159.07,296.72,49.3,429.07,10680.0,132.0
159.07,296.72,49.3,429.07,10680.0,131.8
159.07,296.72,49.3,429.07,10682.0,131.8
159.07,296.72,49.3,429.07,10682.0,131.8
159.07,296.72,49.3,429.07,10682.0,131.8
159.07,296.72,49.3,429.07,10682.0,131.4
159.07,296.72,49.3,429.07,10686.0,131.4
159.07,296.72,49.3,429.07,10686.0,131.4
159.07,296.72,49.3,429.07,10686.0,131.4
159.07,296.72,49.3,429.07,10686.0,131.2
159.07,296.72,49.3,429.07,10688.0,131.2
159.91,297.95,51.02,432.45,10688.0,131.2
159.91,297.95,51.02,432.45,10688.0,131.2
159.91,297.95,51.02,432.45,10688.0,131.2
159.91,297.95,51.02,432.45,10688.0,131.0
159.91,297.95,51.02,432.45,10690.0,131.0
159.91,297.95,51.02,432.45,10690.0,130.8
159.91,297.95,51.02,432.45,10692.0,130.8
161.58,295.49,50.45,434.15,10692.0,130.8
161.58,295.49,50.45,434.15,10692.0,130.6
161.58,295.49,50.45,434.15,10694.0,130.6
161.58,295.49,50.45,434.15,10694.0,130.6
161.58,295.49,50.45,434.15,10694.0,130.6
161.58,295.49,50.45,434.15,10694.0,130.4
161.58,295.49,50.45,434.15,10696.0,130.4
161.58,295.49,50.45,434.15,10696.0,130.4
161.58,295.49,50.45,434.15,10696.0,130.4
161.58,296.72,49.87,435.86,10696.0,130.0
161.58,295.49,50.45,434.15,10696.0,130.0
161.58,296.72,49.87,435.86,10700.0,130.0
161.58,296.72,49.87,435.86,10700.0,130.0
161.58,296.72,49.87,435.86,10700.0,130.0
161.58,296.72,49.87,435.86,10700.0,129.8
161.58,296.72,49.87,435.86,10702.0,129.8
161.58,296.72,49.87,435.86,10702.0,129.4
161.58,296.72,49.87,435.86,10706.0,129.4
161.58,296.72,49.87,435.86,10706.0,129.2
162.42,297.95,54.5,434.15,10706.0,129.2
162.42,297.95,54.5,434.15,10708.0,129.2
162.42,297.95,54.5,434.15,10708.0,129.0
162.42,297.95,54.5,434.15,10710.0,129.0
162.42,297.95,54.5,434.15,10710.0,128.8
162.42,297.95,54.5,434.15,10712.0,128.8
162.42,297.95,54.5,434.15,10712.0,128.6
162.42,297.95,54.5,434.15,10714.0,128.6
162.42,297.95,54.5,434.15,10714.0,128.6
162.42,297.95,54.5,434.15,10714.0,128.6
162.42,297.95,54.5,434.15,10714.0,128.6
162.42,297.95,54.5,434.15,10714.0,128.6
164.11,296.72,51.02,434.15,10714.0,128.6
164.11,296.72,51.02,434.15,10714.0,128.2
164.11,296.72,51.02,434.15,10718.0,128.2
164.11,296.72,51.02,434.15,10718.0,128.0
164.11,296.72,51.02,434.15,10720.0,128.0
164.11,296.72,51.02,434.15,10720.0,128.0
164.11,296.72,51.02,434.15,10720.0,128.0
164.11,296.72,51.02,434.15,10720.0,127.8
164.11,296.72,51.02,434.15,10722.0,127.8
164.11,296.72,51.02,434.15,10722.0,127.6
164.11,296.72,51.02,434.15,10724.0,127.6
164.11,300.42,51.02,441.01,10724.0,127.6
164.11,300.42,51.02,441.01,10724.0,127.4
164.11,300.42,51.02,441.01,10726.0,127.4
164.11,300.42,51.02,441.01,10726.0,127.4
164.11,300.42,51.02,441.01,10726.0,127.4
164.11,300.42,51.02,441.01,10726.0,127.2
164.11,300.42,51.02,441.01,10728.0,127.2
164.11,300.42,51.02,441.01,10728.0,127.0
164.11,300.42,51.02,441.01,10730.0,127.0
164.11,300.42,51.02,441.01,10730.0,126.8
163.26,300.42,52.76,435.86,10730.0,126.8
163.26,300.42,52.76,435.86,10732.0,126.8
163.26,300.42,52.76,435.86,10732.0,126.6
163.26,300.42,52.76,435.86,10734.0,126.6
163.26,302.91,51.02,437.57,10734.0,126.6
163.26,302.91,51.02,437.57,10734.0,126.6
163.26,302.91,51.02,437.57,10734.0,126.6
163.26,302.91,51.02,437.57,10734.0,126.0
163.26,302.91,51.02,437.57,10740.0,126.0
163.26,302.91,51.02,437.57,10740.0,125.8
163.26,302.91,51.02,437.57,10742.0,125.8
163.26,302.91,51.02,437.57,10742.0,125.8
163.26,302.91,51.02,437.57,10742.0,125.8
163.26,302.91,51.02,437.57,10742.0,125.6
163.26,302.91,51.02,437.57,10744.0,125.6
163.26,302.91,51.02,437.57,10744.0,125.6
163.26,302.91,51.02,437.57,10744.0,125.6
164.11,301.67,52.18,439.29,10744.0,125.6
164.11,301.67,52.18,439.29,10744.0,125.6
164.11,301.67,52.18,439.29,10744.0,125.6
164.11,301.67,52.18,439.29,10744.0,125.2
164.11,301.67,52.18,439.29,10748.0,125.2
164.11,301.67,52.18,439.29,10748.0,125.0
164.11,301.67,52.18,439.29,10750.0,125.0
164.11,301.67,52.18,439.29,10750.0,124.8
164.11,301.67,52.18,439.29,10752.0,124.8
164.11,301.67,52.18,439.29,10752.0,124.6
164.11,301.67,52.18,439.29,10754.0,124.6
164.11,304.17,52.18,437.57,10754.0,124.6
164.11,304.17,52.18,437.57,10754.0,124.4
164.11,304.17,52.18,437.57,10756.0,124.4
164.11,304.17,52.18,437.57,10756.0,124.4
164.11,304.17,52.18,437.57,10756.0,124.4
164.11,304.17,52.18,437.57,10756.0,124.2
164.11,304.17,52.18,437.57,10758.0,124.2
164.11,304.17,52.18,437.57,10758.0,124.0
164.11,304.17,52.18,437.57,10760.0,124.0
164.11,304.17,52.18,437.57,10760.0,124.0
164.11,304.17,52.18,437.57,10760.0,124.0
164.11,302.91,54.5,439.29,10760.0,124.0
164.11,302.91,54.5,439.29,10760.0,123.6
164.11,302.91,54.5,439.29,10764.0,123.6
164.11,302.91,54.5,439.29,10764.0,123.6
164.11,302.91,54.5,439.29,10764.0,123.6
164.11,302.91,54.5,439.29,10764.0,123.4
164.11,302.91,54.5,439.29,10766.0,123.4
164.11,302.91,54.5,439.29,10766.0,123.2
164.11,302.91,54.5,439.29,10768.0,123.2
164.11,302.91,54.5,439.29,10768.0,123.2
164.11,302.91,54.5,439.29,10768.0,123.2
164.11,302.91,54.5,439.29,10768.0,123.0
164.11,302.91,54.5,439.29,10770.0,123.0
164.11,304.17,55.67,441.01,10770.0,123.0
164.11,304.17,55.67,441.01,10770.0,122.8
164.11,304.17,55.67,441.01,10772.0,122.8
164.11,304.17,55.67,441.01,10772.0,122.6
164.11,304.17,55.67,441.01,10774.0,122.6
164.11,304.17,55.67,441.01,10774.0,122.6
164.11,304.17,55.67,441.01,10774.0,122.6
164.11,304.17,55.67,441.01,10774.0,121.8
164.11,304.17,51.02,441.01,10774.0,121.8
164.11,304.17,51.02,441.01,10782.0,121.8
164.11,304.17,51.02,441.01,10782.0,121.8
164.11,304.17,51.02,441.01,10782.0,121.8
164.11,304.17,51.02,441.01,10782.0,121.6
164.11,304.17,51.02,441.01,10784.0,121.6
164.11,306.68,52.18,449.73,10784.0,121.6
164.11,306.68,52.18,449.73,10784.0,121.6
164.11,306.68,52.18,449.73,10784.0,121.6
164.11,306.68,52.18,449.73,10784.0,121.4
164.11,306.68,52.18,449.73,10786.0,121.4
164.11,306.68,52.18,449.73,10786.0,121.2
164.11,306.68,52.18,449.73,10788.0,121.2
164.11,306.68,52.18,449.73,10788.0,121.2
164.11,306.68,52.18,449.73,10788.0,121.2
164.11,306.68,52.18,449.73,10788.0,121.0
164.11,306.68,52.18,449.73,10790.0,121.0
164.11,306.68,52.18,449.73,10790.0,120.8
164.11,306.68,52.18,449.73,10792.0,120.8
165.81,306.68,51.02,439.29,10792.0,120.8
165.81,306.68,51.02,439.29,10792.0,120.6
165.81,306.68,51.02,439.29,10794.0,120.6
165.81,306.68,51.02,439.29,10794.0,120.4
165.81,306.68,51.02,439.29,10796.0,120.4
165.81,306.68,51.02,439.29,10796.0,120.2
165.81,306.68,48.16,439.29,10796.0,120.2
165.81,306.68,48.16,439.29,10798.0,120.2
165.81,306.68,48.16,439.29,10798.0,120.0
165.81,306.68,48.16,439.29,10800.0,120.0
165.81,306.68,48.16,439.29,10800.0,119.8
165.81,306.68,48.16,439.29,10802.0,119.8
165.81,306.68,48.16,439.29,10802.0,119.4
165.81,306.68,48.16,439.29,10806.0,119.4
165.81,306.68,48.16,439.29,10806.0,119.4
165.81,306.68,48.16,439.29,10806.0,119.4
165.81,306.68,48.16,439.29,10806.0,119.2
165.81,306.68,48.16,439.29,10808.0,119.2
165.81,306.68,48.16,439.29,10808.0,119.2
165.81,306.68,48.16,439.29,10808.0,119.2
164.96,306.68,49.3,435.86,10808.0,119.2
164.96,306.68,49.3,435.86,10808.0,118.8
164.96,306.68,49.3,435.86,10812.0,118.8
164.96,306.68,49.3,435.86,10812.0,118.8
164.96,306.68,49.3,435.86,10812.0,118.8
164.96,306.68,49.3,435.86,10812.0,118.6
164.96,306.68,49.3,435.86,10814.0,118.6
164.96,306.68,49.3,435.86,10814.0,118.6
164.96,306.68,49.3,435.86,10814.0,118.6
164.96,306.68,49.3,435.86,10814.0,118.4
164.96,306.68,49.3,435.86,10816.0,118.4
164.96,304.17,49.3,435.86,10816.0,118.4
164.96,304.17,49.3,435.86,10816.0,118.2
164.96,304.17,49.3,435.86,10818.0,118.2
164.96,304.17,49.3,435.86,10818.0,118.0
164.96,304.17,49.3,435.86,10820.0,118.0
164.96,304.17,49.3,435.86,10820.0,117.8
164.96,304.17,49.3,435.86,10822.0,117.8
164.96,304.17,49.3,435.86,10822.0,117.8
164.96,304.17,49.3,435.86,10822.0,117.8
163.26,302.91,48.73,434.15,10822.0,117.8
163.26,302.91,48.73,434.15,10822.0,117.4
163.26,302.91,48.73,434.15,10826.0,117.4
163.26,302.91,48.73,434.15,10826.0,117.4
163.26,302.91,48.73,435.86,10826.0,117.4
163.26,302.91,48.73,435.86,10826.0,117.4
163.26,302.91,48.73,435.86,10826.0,117.2
163.26,302.91,48.73,435.86,10828.0,117.2
163.26,302.91,48.73,435.86,10828.0,116.8
163.26,302.91,48.73,435.86,10832.0,116.8
163.26,302.91,48.73,435.86,10832.0,116.6
163.26,302.91,48.73,435.86,10834.0,116.6
163.26,302.91,48.73,435.86,10834.0,116.6
163.26,302.91,48.73,435.86,10834.0,116.6
163.26,302.91,48.73,435.86,10834.0,116.4
